Date,Open,High,Low,Close,Volume,Symbol
2020-08-10,11.127692222595215,11.370129298621078,10.82022278340966,11.296377162008786,427796000,NVDA
2020-08-11,10.813746452331543,11.099538153127495,10.759677007204086,11.036747983058149,354512000,NVDA
2020-08-12,11.402023315429688,11.428683543710854,10.921633546935348,10.95402521578607,464412000,NVDA
2020-08-13,11.404764175415039,11.682583177777868,11.317805956078246,11.507419699232717,374460000,NVDA
2020-08-14,11.525359153747559,11.665638770775589,11.402271956870376,11.491472368961071,366436000,NVDA
2020-08-17,12.295777320861816,12.368284326904558,11.777764359136203,11.811650197220596,621300000,NVDA
2020-08-18,12.219780921936035,12.454245313188446,12.045864494634852,12.408398541639869,503448000,NVDA
2020-08-19,12.097938537597656,12.273848118963732,12.057573232548004,12.255410561571033,622624000,NVDA
2020-08-20,12.100431442260742,12.33364975196691,11.839057786602936,11.934986705835776,921388000,NVDA
2020-08-21,12.641117095947266,12.765948423584227,12.15449790253474,12.160976425454727,999868000,NVDA
2020-08-24,12.677745819091797,12.869353672769613,12.465706283017331,12.840699321764225,490564000,NVDA
2020-08-25,12.707395553588867,12.718607505196225,12.53173404117286,12.588543733917879,289076000,NVDA
2020-08-26,12.730317115783691,12.825497982451198,12.635385276838319,12.756479283920212,321244000,NVDA
2020-08-27,12.586051940917969,12.80706120631376,12.524507872251876,12.738789586790235,317604000,NVDA
2020-08-28,13.103816986083984,13.104066013844308,12.600255290566448,12.632646958673693,537160000,NVDA
2020-08-31,13.32980728149414,13.529636815417268,12.99418255409091,13.138697519564843,500840000,NVDA
2020-09-01,13.778939247131348,13.951163045336086,13.395608877349849,13.438976442437339,511316000,NVDA
2020-09-02,14.302837371826172,14.6819300726852,13.85769550165834,14.65899935732454,874012000,NVDA
2020-09-03,12.9758882522583,13.842242990827621,12.839554221288921,13.786662768763726,945128000,NVDA
2020-09-04,12.584086418151855,13.134904769082933,11.669129045305858,12.744844850038128,1463684000,NVDA
2020-09-08,11.876744270324707,12.511805718247228,11.668629804964997,11.698787339465177,795728000,NVDA
2020-09-09,12.67630386352539,12.770266753273628,12.194523949860486,12.362261988655698,736200000,NVDA
2020-09-10,12.274282455444336,13.025489337763984,12.129972375211352,12.949720413162076,698684000,NVDA
2020-09-11,12.127480506896973,12.613995312644914,11.859548192704617,12.447503719511891,636928000,NVDA
2020-09-14,12.833076477050781,13.27447906724328,12.592810669626905,13.041191926833609,1201744000,NVDA
2020-09-15,12.951465606689453,13.258278802427236,12.788712444001021,13.23958567278816,727556000,NVDA
2020-09-16,12.476412773132324,13.052902846479272,12.475665466431533,12.917815275662813,556384000,NVDA
2020-09-17,12.42557144165039,12.551437507331224,11.998126163853456,12.09532930240558,792512000,NVDA
2020-09-18,12.152153968811035,12.594054712024722,11.952264622317736,12.555422945669688,698460000,NVDA
2020-09-21,12.479155540466309,12.484389539998377,11.868270307160746,11.888708100792234,721044000,NVDA
2020-09-22,12.59929084777832,12.609509746557116,12.11850915444311,12.536731943624329,646452000,NVDA
2020-09-23,12.08685302734375,12.688267633843767,12.042489056909767,12.537228000249492,647012000,NVDA
2020-09-24,12.310420989990234,12.531247296074222,11.977437815005485,12.035510969124187,731240000,NVDA
2020-09-25,12.83456802368164,12.844288714310695,12.208480055891592,12.409615824922936,588016000,NVDA
2020-09-28,12.995330810546875,13.012030170429577,12.711198294902001,13.000564810555659,573808000,NVDA
2020-09-29,13.185498237609863,13.401837819468046,12.893888899193668,12.898125538642207,621460000,NVDA
2020-09-30,13.489323616027832,13.581043643950114,13.110230837485497,13.117458606533225,689184000,NVDA
2020-10-01,13.573065757751465,13.720864201885407,13.419783261242403,13.716129357775127,525004000,NVDA
2020-10-02,13.02249813079834,13.478356236260835,13.01128187322965,13.18475308134866,552496000,NVDA
2020-10-05,13.600983619689941,13.602728286554541,13.182510772940786,13.195720800960808,479820000,NVDA
2020-10-06,13.694695472717285,14.098961824596449,13.623413243733525,13.787911060916047,784420000,NVDA
2020-10-07,13.921503067016602,14.07628114188289,13.821308812473632,13.957144656852174,418084000,NVDA
2020-10-08,13.796635627746582,14.04163818419971,13.716131853958128,14.032166592711608,378900000,NVDA
2020-10-09,13.720866203308105,13.782179591164098,13.619177329645565,13.72510379432774,346892000,NVDA
2020-10-12,14.182705879211426,14.303337929221245,13.870160500693258,13.946925832096596,434744000,NVDA
2020-10-13,14.204886436462402,14.304831575864272,13.97608508651205,14.252989788658923,344604000,NVDA
2020-10-14,14.05235481262207,14.299101076743241,13.917516320403053,14.247010177633838,276100000,NVDA
2020-10-15,13.92748737335205,13.963128017658876,13.725852372515204,13.768721737375431,267224000,NVDA
2020-10-16,13.769465446472168,14.078522405620243,13.750523218147134,13.99403016024752,242392000,NVDA
2020-10-19,13.456671714782715,13.940942647700611,13.36594810565735,13.860687988387964,298068000,NVDA
2020-10-20,13.603973388671875,13.757754110452392,13.465894667102834,13.54216179692203,229212000,NVDA
2020-10-21,13.483587265014648,13.749525747738526,13.436481275459276,13.583532398167558,219596000,NVDA
2020-10-22,13.320338249206543,13.570324725736768,13.191481073617357,13.481346730049394,290480000,NVDA
2020-10-23,13.5488920211792,13.551883150157146,13.25080215414743,13.40906862611122,233484000,NVDA
2020-10-26,13.10125732421875,13.651079281884025,12.998820194853183,13.386138098565883,336896000,NVDA
2020-10-27,13.355979919433594,13.401092148583462,13.151353822024564,13.265505408101772,250520000,NVDA
2020-10-28,12.588571548461914,13.21964548429558,12.57062667854132,13.15783389781271,376520000,NVDA
2020-10-29,12.98436164855957,13.152597868107028,12.711195399693073,12.799426072932995,320080000,NVDA
2020-10-30,12.495856285095215,12.897130577842384,12.26256820050711,12.810894602506558,416820000,NVDA
2020-11-02,12.542461395263672,12.797681834744678,12.357276711228305,12.61922671380893,299652000,NVDA
2020-11-03,12.979877471923828,13.065117033567683,12.564395814857201,12.66982406903723,272900000,NVDA
2020-11-04,13.75226879119873,13.785418406031889,13.29641072094344,13.348501614578474,410228000,NVDA
2020-11-05,14.116909980773926,14.295365172415412,13.948424586620666,14.119402905532093,319028000,NVDA
2020-11-06,14.517683982849121,14.544352187106675,13.852714035338233,14.066809828518743,383348000,NVDA
2020-11-09,13.589264869689941,14.646786512216083,13.569326233571946,14.508209615956007,582976000,NVDA
2020-11-10,12.731136322021484,13.565089739964995,12.589817388371227,13.565089739964995,644068000,NVDA
2020-11-11,13.377164840698242,13.39411330187676,12.908844041066159,13.014023190503698,404744000,NVDA
2020-11-12,13.415797233581543,13.72410597697715,13.27547564395454,13.437979695502902,365812000,NVDA
2020-11-13,13.2565336227417,13.627152166884994,13.019507106004282,13.585778371152378,346312000,NVDA
2020-11-16,13.474119186401367,13.607960310940665,13.115962425029508,13.132411731318832,413776000,NVDA
2020-11-17,13.381402015686035,13.554872270515686,13.263262888769844,13.511255604541565,312028000,NVDA
2020-11-18,13.3878812789917,13.564342646765963,13.144873482628464,13.424270172885084,510924000,NVDA
2020-11-19,13.399347305297852,13.44645330267934,13.06013278246462,13.172539700466864,565936000,NVDA
2020-11-20,13.047921180725098,13.453433066281757,13.025239562697207,13.413056629628905,341088000,NVDA
2020-11-23,13.100008010864258,13.341769301906602,12.975886659816801,13.131162899726002,361356000,NVDA
2020-11-24,12.918314933776855,13.12194270686261,12.845786248557692,13.102502273394565,346500000,NVDA
2020-11-25,13.19447135925293,13.229115586422983,12.980375587849998,12.992837355387127,259916000,NVDA
2020-11-27,13.220890045166016,13.36669566818434,13.130416493764512,13.33429431298339,167276000,NVDA
2020-11-30,13.360716819763184,13.371683976299058,12.932773332641062,13.224632804593725,286952000,NVDA
2020-12-01,13.349249839782715,13.487577650555359,13.187991311158573,13.451188755774265,296948000,NVDA
2020-12-02,13.503280639648438,13.631887767453023,13.193974535937858,13.309870792632042,283360000,NVDA
2020-12-03,13.359176635742188,13.62245088481355,13.292361370106766,13.550149946445117,199520000,NVDA
2020-12-04,13.520981788635254,13.522726970662992,13.351947356745299,13.411532721541958,202244000,NVDA
2020-12-07,13.569347381591797,13.693505430627976,13.462891279477136,13.563862659736298,223244000,NVDA
2020-12-08,13.313302993774414,13.561368946586121,13.244990773853777,13.54765666743571,271920000,NVDA
2020-12-09,12.895203590393066,13.37712481365529,12.832875401304504,13.26393717986627,401300000,NVDA
2020-12-10,12.936591148376465,13.032826279491063,12.814178288836267,12.833625416569115,207764000,NVDA
2020-12-11,12.977478981018066,12.98421053285206,12.787751552582478,12.93160494842232,209264000,NVDA
2020-12-14,13.272168159484863,13.35194818600871,13.041553990593963,13.052025083410733,270156000,NVDA
2020-12-15,13.323774337768555,13.426989246049008,13.150502026365718,13.402805875203455,193016000,NVDA
2020-12-16,13.206098556518555,13.400313049100214,13.176180337490917,13.385603115420373,223116000,NVDA
2020-12-17,13.30457878112793,13.342723611361109,13.14227589521306,13.330008033914774,231384000,NVDA
2020-12-18,13.235518455505371,13.368152289041408,13.034572396275758,13.34222373459072,342064000,NVDA
2020-12-21,13.295602798461914,13.333249277123658,12.931855491448975,13.038810902481204,302332000,NVDA
2020-12-22,13.241750717163086,13.300588554199457,13.018117291464907,13.282638382275874,185580000,NVDA
2020-12-23,12.973491668701172,13.238511143539291,12.969253776582566,13.219563314841134,179144000,NVDA
2020-12-24,12.958032608032227,13.096401290342365,12.903184437865837,13.001412982671118,97884000,NVDA
2020-12-28,12.864541053771973,13.026594766213018,12.728167672465434,13.026594766213018,212564000,NVDA
2020-12-29,12.907670974731445,13.036566214087761,12.80694877343674,12.889471627725841,170372000,NVDA
2020-12-30,13.109617233276367,13.177430166610051,12.861302045573769,12.95454423449945,225396000,NVDA
2020-12-31,13.019115447998047,13.114851287037245,12.879499929815664,13.100391478599667,192424000,NVDA
2021-01-04,13.077454566955566,13.614973527502215,12.926869597807249,13.068230304374524,560640000,NVDA
2021-01-05,13.367902755737305,13.406545935001123,13.051026213036597,13.063740838543046,322760000,NVDA
2021-01-06,12.579825401306152,13.20859212779039,12.551404137533451,13.186153937581938,580424000,NVDA
2021-01-07,13.307318687438965,13.34097644502276,12.851076798731109,12.931853514826674,461480000,NVDA
2021-01-08,13.240255355834961,13.384108767241065,13.006150826604271,13.325770230121712,292528000,NVDA
2021-01-11,13.584057807922363,13.922625030648138,13.325769911241851,13.381864913182376,518344000,NVDA
2021-01-12,13.447683334350586,13.716692447420863,13.308317946514132,13.714697138465636,291476000,NVDA
2021-01-13,13.49455451965332,13.587548473937822,13.34820839879639,13.452919325025922,210028000,NVDA
2021-01-14,13.163965225219727,13.562366985194982,13.144269871017764,13.53768526071532,283120000,NVDA
2021-01-15,12.824151039123535,13.288620501527758,12.813181596075031,13.191637842829286,277780000,NVDA
2021-01-19,12.989444732666016,13.058005172038438,12.808692408387339,12.980468697115558,226188000,NVDA
2021-01-20,13.329010963439941,13.393582699187647,13.020860317595421,13.07570848862872,258572000,NVDA
2021-01-21,13.829383850097656,13.960771826249918,13.216572829947745,13.381617621793474,337780000,NVDA
2021-01-22,13.674806594848633,13.803701836442649,13.589791029609232,13.702231154807055,246820000,NVDA
2021-01-25,13.615720748901367,13.790489088581495,13.200116324560353,13.74386752287208,251112000,NVDA
2021-01-26,13.398322105407715,13.607245633852308,13.350702879505837,13.543172239240057,163980000,NVDA
2021-01-27,12.882241249084473,13.196374939178762,12.758581560131608,13.193632102910534,371272000,NVDA
2021-01-28,13.01512622833252,13.303083185039084,12.924875108321336,12.960527229968816,228316000,NVDA
2021-01-29,12.954047203063965,13.298099226825759,12.876012343940406,13.039062792050252,271552000,NVDA
2021-02-01,13.200613975524902,13.23427078347325,12.867282328759186,13.0173689240045,217204000,NVDA
2021-02-02,13.519486427307129,13.534693763522148,13.24898129799949,13.361920734535195,220440000,NVDA
2021-02-03,13.493309020996094,13.893455987895509,13.479347563771617,13.598518301922557,245408000,NVDA
2021-02-04,13.626688957214355,13.635913218107342,13.301086528167751,13.493805009925891,201340000,NVDA
2021-02-05,13.553640365600586,13.699489073194439,13.508514810660003,13.68727279952196,169152000,NVDA
2021-02-08,14.399060249328613,14.433963887267076,13.689515891627082,13.689515891627082,434624000,NVDA
2021-02-09,14.224042892456055,14.543162957851855,14.183404405717019,14.301329248326892,287560000,NVDA
2021-02-10,14.723665237426758,14.86402826968488,14.302077788975735,14.423492995939768,485352000,NVDA
2021-02-11,15.208831787109375,15.230273278635247,14.88397773587999,14.939076044598545,450828000,NVDA
2021-02-12,14.920125961303711,15.249218806385759,14.734387226341905,15.008631897945564,374756000,NVDA
2021-02-16,15.288110733032227,15.330245229763257,14.908905968770373,15.022842106467083,321960000,NVDA
2021-02-17,14.86502742767334,15.181654817044837,14.739373365589461,15.129298403062354,274756000,NVDA
2021-02-18,14.788240432739258,14.832368339943429,14.53493793318427,14.688514919395974,233868000,NVDA
2021-02-19,14.885470390319824,15.135281542586627,14.805939546070965,14.983200582071147,271724000,NVDA
2021-02-22,14.316290855407715,15.091653916167415,14.28562510312609,14.73413883525478,325884000,NVDA
2021-02-23,14.103128433227539,14.199612757588943,13.352696278721247,14.036561382315485,391780000,NVDA
2021-02-24,14.45914363861084,14.466872844583449,13.718186023302337,14.083928588094082,448320000,NVDA
2021-02-25,13.270918846130371,14.335235329433283,13.179920216208293,14.006890071298857,824436000,NVDA
2021-02-26,13.676801681518555,13.816416237507147,13.324273025541691,13.71469638167772,500932000,NVDA
2021-03-01,13.80370044708252,13.886721646141039,13.515993674429316,13.836858901331096,353184000,NVDA
2021-03-02,13.369397163391113,13.882233328557609,13.359175248617808,13.861789499010998,264116000,NVDA
2021-03-03,12.769553184509277,13.414524918178184,12.763569159730324,13.389344841883268,377592000,NVDA
2021-03-04,12.336247444152832,12.939335789618218,12.050534974127624,12.765564152325203,573344000,NVDA
2021-03-05,12.42724609375,12.515502848468161,11.647145933179123,12.515502848468161,542840000,NVDA
2021-03-08,11.561385154724121,12.43697119820471,11.534708116548192,12.415779834046562,543112000,NVDA
2021-03-09,12.490143775939941,12.586411173731333,12.03025186800738,12.101081238362973,521824000,NVDA
2021-03-10,12.438268661499023,12.948787357967568,12.427544694009546,12.809623139684142,384376000,NVDA
2021-03-11,12.962255477905273,13.014879220865792,12.703878446520958,12.918860131645657,299916000,NVDA
2021-03-12,12.825087547302246,12.857758928939543,12.559727352850821,12.617836764895445,243964000,NVDA
2021-03-15,13.15953254699707,13.17499534699186,12.73655223404045,12.833817650903026,221988000,NVDA
2021-03-16,13.25929069519043,13.48000826893051,13.085209825652294,13.324383242411827,272128000,NVDA
2021-03-17,13.309170722961426,13.420900926313383,12.958266150296865,13.00839537496323,243864000,NVDA
2021-03-18,12.69190502166748,13.152295382684862,12.686418407794909,13.1049099522789,293896000,NVDA
2021-03-19,12.814860343933105,12.890428541929326,12.582171563045334,12.719340733621905,299208000,NVDA
2021-03-22,13.154541015625,13.362290286581189,12.875713116208301,12.881699205676698,297804000,NVDA
2021-03-23,13.039320945739746,13.312412052854992,12.989939506760008,13.222379048396682,222048000,NVDA
2021-03-24,12.612597465515137,13.127606665897511,12.60636306550238,13.119625530279166,245840000,NVDA
2021-03-25,12.505107879638672,12.684176838550286,12.24249148281004,12.469444406077091,295144000,NVDA
2021-03-26,12.808377265930176,12.82533658682851,12.343747433976715,12.524311970717228,363968000,NVDA
2021-03-29,12.917115211486816,13.031090675273532,12.669462131329421,12.78942273403669,273520000,NVDA
2021-03-30,12.840800285339355,12.94405178918134,12.674451274514764,12.811121947377256,200204000,NVDA
2021-03-31,13.316153526306152,13.43810917129634,12.9512826873844,12.98420332881414,314776000,NVDA
2021-04-01,13.778538703918457,13.836648110919834,13.47876041797206,13.539614559484464,308276000,NVDA
2021-04-05,13.953865051269531,13.98030107669591,13.699976648298353,13.834153724268559,255672000,NVDA
2021-04-06,13.828168869018555,14.020455365723707,13.74038112554351,13.966086787615374,191744000,NVDA
2021-04-07,14.109492301940918,14.20925128125654,13.678530885485294,13.847373459830573,251284000,NVDA
2021-04-08,14.282574653625488,14.436703160504113,14.21473737048933,14.218479152641445,244416000,NVDA
2021-04-09,14.365374565124512,14.373355701924647,14.140916152427023,14.179821934797358,195172000,NVDA
2021-04-12,15.172430038452148,15.31558532416919,14.105252388520903,14.255390812498227,869324000,NVDA
2021-04-13,15.641798973083496,15.66224986441884,15.089380402048157,15.1948762146413,676212000,NVDA
2021-04-14,15.240265846252441,15.682698986670525,15.190884408077046,15.587428630492008,385500000,NVDA
2021-04-15,16.098447799682617,16.17526231313936,15.593913254880118,15.62483885030277,598480000,NVDA
2021-04-16,15.874237060546875,16.12687821542396,15.827099932377852,16.014398330283544,335208000,NVDA
2021-04-19,15.324810028076172,15.769488391580685,15.196369778898132,15.499140142881176,404420000,NVDA
2021-04-20,15.134771347045898,15.459737485806365,14.927022034727395,15.286405340640414,334132000,NVDA
2021-04-21,15.323564529418945,15.325559575615895,15.065935280538172,15.082395125198843,216776000,NVDA
2021-04-22,14.814541816711426,15.401377489777921,14.747951796422132,15.338029776421406,277788000,NVDA
2021-04-23,15.228543281555176,15.298125392787849,14.864421191368388,14.898338879130646,227500000,NVDA
2021-04-26,15.440779685974121,15.441777684656092,15.088628858389958,15.148484994782953,197796000,NVDA
2021-04-27,15.344761848449707,15.632817191315281,15.317577086886569,15.541038414691972,164572000,NVDA
2021-04-28,15.24001693725586,15.494903383584008,15.17891447818189,15.327556377766147,209416000,NVDA
2021-04-29,15.287899017333984,15.39937994562448,15.035257877620062,15.362967738824038,173196000,NVDA
2021-04-30,14.973408699035645,15.328054107946565,14.960938945985912,15.138012864264331,201912000,NVDA
2021-05-03,14.801074981689453,15.210088982164338,14.75194375369951,15.088631852500344,203912000,NVDA
2021-05-04,14.316742897033691,14.60230473867422,13.976563208724803,14.602055476784498,405324000,NVDA
2021-05-05,14.423733711242676,14.777880590434663,14.352904335404277,14.673631097274995,292024000,NVDA
2021-05-06,14.488076210021973,14.536210380815493,14.183810292475817,14.460392925408186,193380000,NVDA
2021-05-07,14.776631355285645,14.934749931250723,14.63646914489897,14.772641263241784,229328000,NVDA
2021-05-10,14.231446266174316,14.77039699677237,14.215734207391902,14.751691893065372,268904000,NVDA
2021-05-11,14.2718505859375,14.320234029744187,13.716938456215807,13.791757930246193,285584000,NVDA
2021-05-12,13.725418090820312,14.225961636461733,13.67628686146137,13.975814018891231,303408000,NVDA
2021-05-13,13.632390975952148,14.046892522562851,13.42663672520172,14.000004653779142,285404000,NVDA
2021-05-14,14.208752632141113,14.293548287070912,13.71544150119771,13.856601735291596,258616000,NVDA
2021-05-17,14.131438255310059,14.135179086084914,13.820189147439331,14.122958594909173,216980000,NVDA
2021-05-18,13.982047080993652,14.36961309097996,13.970325114807855,14.232693181267955,186256000,NVDA
2021-05-19,14.031928062438965,14.045645075732622,13.510684411423444,13.53387813226448,344000000,NVDA
2021-05-20,14.577364921569824,14.648443565266819,14.236187241548002,14.268109887618982,321592000,NVDA
2021-05-21,14.955700874328613,15.185397577080348,14.833745230232525,15.127287217753507,672992000,NVDA
2021-05-24,15.574459075927734,15.707138679101547,15.139506681126331,15.175918888585613,554816000,NVDA
2021-05-25,15.610123634338379,15.78046271741697,15.445271166237749,15.728089186198519,435408000,NVDA
2021-05-26,15.662249565124512,15.755774145670296,15.548773568780533,15.696417470659599,370440000,NVDA
2021-05-27,15.45075798034668,15.712128067476398,15.422825430003508,15.661998843698058,581476000,NVDA
2021-05-28,16.205434799194336,16.238356385304378,15.463723946253047,15.463723946253047,644536000,NVDA
2021-06-01,16.22538948059082,16.34884259201486,15.865008231063197,16.230877046647862,472804000,NVDA
2021-06-02,16.73790168762207,16.878064835463864,16.196457477361594,16.213167532129205,594168000,NVDA
2021-06-03,16.928945541381836,17.217501361578147,16.543126215762054,16.66059325231189,580008000,NVDA
2021-06-04,17.53598403930664,17.618533484108934,17.05439487096209,17.071352289643585,617120000,NVDA
2021-06-07,17.57663345336914,17.769668687611166,17.15140984525968,17.528999702220645,575756000,NVDA
2021-06-08,17.415023803710938,17.579127533223744,17.209517870586684,17.485104439825335,323848000,NVDA
2021-06-09,17.320484161376953,17.536763685144283,17.218208155325097,17.477642714303837,381656000,NVDA
2021-06-10,17.38707733154297,17.45393285975678,17.13862058360034,17.312241695443692,287772000,NVDA
2021-06-11,17.786468505859375,17.900220797574935,17.405798285849354,17.441469941785115,416308000,NVDA
2021-06-14,17.979541778564453,18.000246673784147,17.62431741298164,17.86703801249019,321376000,NVDA
2021-06-15,17.749794006347656,17.977049223816707,17.689426454672287,17.876019837230267,243032000,NVDA
2021-06-16,17.77149772644043,17.91568405366824,17.546238944523466,17.752041326978315,307124000,NVDA
2021-06-17,18.616653442382812,18.794016313609266,17.71761484251838,17.735824645418788,809656000,NVDA
2021-06-18,18.598196029663086,19.332844026543803,18.543564712742768,18.743130315586548,968856000,NVDA
2021-06-21,18.387149810791016,18.496163088665213,17.783965464290116,18.395131823176083,672384000,NVDA
2021-06-22,18.845657348632812,18.92249138789295,18.345997241990947,18.43131193515966,580144000,NVDA
2021-06-23,19.015785217285156,19.111078376934913,18.866610598820856,18.96639340423881,332356000,NVDA
2021-06-24,19.163705825805664,19.377739470457943,19.04671053647871,19.185908533421827,320924000,NVDA
2021-06-25,18.989591598510742,19.303408101680237,18.85338919538303,19.23854899882005,278364000,NVDA
2021-06-28,19.941516876220703,20.035062893235953,19.27696560593025,19.319123357861095,495436000,NVDA
2021-06-29,19.98317527770996,20.055017215462307,19.614228825317294,19.839238276802046,367632000,NVDA
2021-06-30,19.9589786529541,20.118630369175122,19.82053047213134,19.955735602570954,326568000,NVDA
2021-07-01,20.16802215576172,20.411490737241277,19.975441297900506,20.08121155895554,480136000,NVDA
2021-07-02,20.44242286682129,20.46063457353225,20.2436071358302,20.3957754709089,342764000,NVDA
2021-07-06,20.653457641601562,20.796644746775126,20.30596603232523,20.692372332097793,446708000,NVDA
2021-07-07,20.32741928100586,20.829574289576,20.287756632895576,20.80812144075167,418428000,NVDA
2021-07-08,19.85944175720215,20.089190140861685,19.657881642886462,19.813293005932845,503300000,NVDA
2021-07-09,20.006622314453125,20.036557723430114,19.711266844701097,19.91906376493343,296624000,NVDA
2021-07-12,20.467866897583008,20.48807125144117,20.14382263411727,20.19595885016762,321984000,NVDA
2021-07-13,20.205936431884766,20.416727060901955,20.070232684721518,20.356108292394367,290708000,NVDA
2021-07-14,19.79832649230957,20.37332271425502,19.709770667963955,20.313453800297573,380100000,NVDA
2021-07-15,18.92498016357422,19.803814364622088,18.817464681338382,19.76864135557301,550564000,NVDA
2021-07-16,18.121482849121094,19.115315945813244,18.033674982685085,18.98909201886158,688224000,NVDA
2021-07-19,18.738882064819336,19.000560347774528,17.82662034396464,17.87626335626047,749060000,NVDA
2021-07-20,18.571502685546875,18.797010777094258,18.12447750978591,18.68924596628745,434687000,NVDA
2021-07-21,19.367765426635742,19.484511423689785,18.701219665619544,18.840914429138287,371017000,NVDA
2021-07-22,19.551362991333008,19.84372468760556,19.23405417291992,19.599258877493273,323826000,NVDA
2021-07-23,19.515445709228516,19.657136939511876,19.208115301064705,19.613232051717457,195672000,NVDA
2021-07-26,19.252012252807617,19.39968898171612,18.872838158155435,19.268975454662936,203943000,NVDA
2021-07-27,19.16620445251465,19.57930316589248,18.70021966396074,19.22307963138905,248863000,NVDA
2021-07-28,19.4605655670166,19.60325407695573,18.953671453666907,19.276965899598764,202191000,NVDA
2021-07-29,19.619218826293945,19.80980322113724,19.28594402692313,19.476528421766428,190781000,NVDA
2021-07-30,19.45656967163086,19.587283223031676,19.221083159467003,19.375744653053818,183497000,NVDA
2021-08-02,19.707027435302734,19.917568777546013,19.31887389254267,19.657136987885195,217444000,NVDA
2021-08-03,19.77188491821289,20.17799891261404,19.178178365355716,19.697047350024675,301811000,NVDA
2021-08-04,20.22988510131836,20.273789984080235,19.784854521282057,19.94650267323402,231309000,NVDA
2021-08-05,20.59209442138672,20.687886201830914,20.297736245228386,20.455393391942923,211435000,NVDA
2021-08-06,20.321683883666992,20.525240462439864,20.16602319439342,20.47934102800234,178497000,NVDA
2021-08-09,20.250837326049805,20.463373174637802,20.09916765795031,20.401507815113106,146443000,NVDA
2021-08-10,19.892621994018555,20.385546579623433,19.791840024636087,20.277781775220678,179238000,NVDA
2021-08-11,19.656137466430664,20.005376301869095,19.387723666623643,19.999388839259684,185925000,NVDA
2021-08-12,19.861690521240234,19.98541936157483,19.577310788879924,19.826766828016936,151652000,NVDA
2021-08-13,20.144071578979492,20.170015978629,19.80780498184974,19.861688332999737,183063000,NVDA
2021-08-16,19.906585693359375,20.2428522094425,19.410665617355114,20.091182564596043,210876000,NVDA
2021-08-17,19.415658950805664,19.726980302862234,19.225074588155476,19.64216427592462,204585000,NVDA
2021-08-18,18.99856948852539,19.591276795483786,18.958655615799096,19.457567605688546,285913000,NVDA
2021-08-19,19.754920959472656,20.450404827675342,18.721174036528456,19.45158159437132,766555000,NVDA
2021-08-20,20.77070426940918,20.819597432017076,19.889626260196447,19.947498712068025,675741000,NVDA
2021-08-23,21.910219192504883,21.949133886284063,20.90441319662244,20.925367408903398,575807000,NVDA
2021-08-24,21.745576858520508,21.911216001515974,21.48813885506862,21.7056648897302,297299000,NVDA
2021-08-25,22.1646671295166,22.421107904924323,21.67473624969195,21.689703002878087,347701000,NVDA
2021-08-26,22.019987106323242,22.29139467228479,21.74259207698347,22.151699881451464,237940000,NVDA
2021-08-27,22.586742401123047,22.67255570156208,22.118763109982105,22.135726314905988,304722000,NVDA
2021-08-30,22.638633728027344,22.992860839610426,22.501932689226567,22.780324953300276,262580000,NVDA
2021-08-31,22.340227127075195,22.649606551136554,22.07575777292062,22.649606551136554,259850000,NVDA
2021-09-01,22.3961181640625,22.651606683869026,22.312286528869905,22.44003078877317,201767000,NVDA
2021-09-02,22.35120964050293,22.54781615826985,22.250411800203647,22.4729653910565,187834000,NVDA
2021-09-03,22.79731559753418,22.940029254710744,22.155601914389685,22.280351920881667,280532000,NVDA
2021-09-07,22.616676330566406,22.853201839870717,22.476955038166476,22.78733385604332,198107000,NVDA
2021-09-08,22.294321060180664,22.56477894891191,21.933043670532644,22.467972834208314,254434000,NVDA
2021-09-09,22.132648468017578,22.492926568361707,22.086740935069592,22.267378711187355,196856000,NVDA
2021-09-10,22.43304443359375,22.58074724443228,22.225460252760655,22.30330336880611,248376000,NVDA
2021-09-13,22.10769271850586,22.918068856699065,21.814280143357667,22.638628218294425,297500000,NVDA
2021-09-14,22.1975154876709,22.36517874847325,22.041827358268495,22.230448526671143,199755000,NVDA
2021-09-15,22.29631805419922,22.32226702933247,21.922068046643588,22.26438246471781,166538000,NVDA
2021-09-16,22.1975154876709,22.23244533367139,21.883144970132644,22.13863347533667,156033000,NVDA
2021-09-17,21.856199264526367,22.27635678563001,21.78633957022575,22.25539887733983,294503000,NVDA
2021-09-20,21.070777893066406,21.390137634350292,20.620679615251635,21.103710938413382,349440000,NVDA
2021-09-21,21.203510284423828,21.38215125048183,20.908102728704673,21.374167828404968,204688000,NVDA
2021-09-22,21.897119522094727,21.916080624957903,21.1536086323404,21.32326872039302,268726000,NVDA
2021-09-23,22.437036514282227,22.48993001213596,21.846219550581797,22.095719552405832,248555000,NVDA
2021-09-24,22.036836624145508,22.104701413701314,21.817277316905088,22.025858944313566,217655000,NVDA
2021-09-27,21.61667823791504,21.75540016667128,21.28234917650894,21.66657747278545,245215000,NVDA
2021-09-28,20.65760040283203,21.376161586195817,20.6096960701366,21.17157167227337,343069000,NVDA
2021-09-29,20.47596549987793,20.97496548286546,20.426064359458852,20.898119820507343,218394000,NVDA
2021-09-30,20.67457389831543,21.023874385364664,20.64663001163425,20.72646995979969,221009000,NVDA
2021-10-01,20.700519561767578,20.817284253734588,20.162596022334878,20.70850298424373,240978000,NVDA
2021-10-04,19.692535400390625,20.500914828409346,19.515889363226243,20.462990723640694,345635000,NVDA
