Date,Open,High,Low,Close,Volume,Symbol
2021-04-23,251.63104248046875,251.97793572411658,247.8924642828433,248.4802449938102,21462600,MSFT
2021-04-26,252.0164337158203,252.8740071362848,250.6867597170553,252.12243948254556,19763300,MSFT
2021-04-27,252.421142578125,253.59667451171134,250.638569564994,252.04534404118542,31014200,MSFT
2021-04-28,245.2812042236328,247.18904317617995,243.72988865050584,246.74578915157034,46903100,MSFT
2021-04-29,243.3059539794922,246.76510892515492,239.92389948451506,246.14843764309805,40589000,MSFT
2021-04-30,242.98794555664062,243.8551490698996,240.50200037872744,240.63689674266536,30945100,MSFT
2021-05-03,242.67967224121094,245.07891672423915,241.96664004037495,244.16353258039422,19626600,MSFT
2021-05-04,238.7580108642578,242.0533642895755,236.80200584495051,241.82210703263627,32756100,MSFT
2021-05-05,237.4861297607422,240.40568459382968,236.85982824705025,239.98172031267046,21901300,MSFT
2021-05-06,240.62725830078125,240.75252446444634,235.77097436595255,237.4668165156734,26491100,MSFT
2021-05-07,243.25779724121094,245.0307254048169,242.01480972352581,242.95908444287628,27032900,MSFT
2021-05-10,238.17022705078125,242.55438148087032,238.11241641652208,241.72572808374886,29299900,MSFT
2021-05-11,237.25486755371094,237.61139098411766,233.7282863940429,235.6361109168277,33641600,MSFT
2021-05-12,230.28842163085938,235.4723246970904,229.39232729849988,233.34287299026997,36684400,MSFT
2021-05-13,234.17149353027344,236.64782343406685,232.62017785153265,232.9863314597455,29624300,MSFT
2021-05-14,239.10487365722656,240.09732876118926,236.54184239891873,236.62855835108564,23901100,MSFT
2021-05-17,236.2431182861328,237.60172694867597,234.64363689109996,237.56319142820627,24970200,MSFT
2021-05-18,234.2196807861328,237.4283032972884,234.04623418149055,237.29340691705676,20168000,MSFT
2021-05-19,234.79917907714844,234.90541490113355,230.4338873234351,231.11957922106689,25739800,MSFT
2021-05-20,238.0441436767578,239.4638336631731,235.51381868114396,235.61040204566228,21800700,MSFT
2021-05-21,236.77896118164062,239.83081250942357,236.36368516969955,239.09682910535156,21863100,MSFT
2021-05-24,242.19699096679688,242.56399008801017,239.0389034036192,239.30931915507537,21411500,MSFT
2021-05-25,243.1048126220703,244.09955940034632,242.23562127253584,243.15310430516726,17704300,MSFT
2021-05-26,242.8826904296875,244.28306083094176,242.16801182939886,242.82473156759428,17771600,MSFT
2021-05-27,240.77731323242188,242.87304278179596,240.71936910222183,242.57365495139308,24426200,MSFT
2021-05-28,241.13462829589844,243.45249649735703,241.01874004361903,242.4094580171836,18270200,MSFT
2021-06-01,238.9326629638672,242.6895260844274,238.5077344602041,242.63158195831664,23213300,MSFT
2021-06-02,238.83609008789062,240.73866745632938,237.42605251919264,239.6376848701333,19406700,MSFT
2021-06-03,237.30052185058594,237.9089499261885,234.6832657769733,236.8272869148477,25307700,MSFT
2021-06-04,242.2066192626953,243.03718605552368,239.0388795729667,239.28032323673594,25281100,MSFT
2021-06-07,245.12330627441406,245.3937220468196,241.26020696970167,241.42438692176543,23079200,MSFT
2021-06-08,243.92572021484375,247.24798750204266,243.86776135481398,246.42707312197177,22455000,MSFT
2021-06-09,244.91078186035156,246.7843869772613,244.54379752633864,245.12325345525173,17937600,MSFT
2021-06-10,248.43589782714844,248.64836946011133,244.98808948598523,245.58686514076032,24563600,MSFT
2021-06-11,249.06362915039062,249.64307033984085,247.82740935129092,249.16018303323085,18999700,MSFT
2021-06-14,250.99517822265625,251.05312234156568,248.01090873330963,249.0732667018195,19150500,MSFT
2021-06-15,249.517578125,251.09179585898022,248.8608582952137,250.87932421133058,18038900,MSFT
2021-06-16,248.5711212158203,251.66158287300934,245.71242134126194,250.52197568954165,27220000,MSFT
2021-06-17,251.97059631347656,252.79151064764056,247.24797367552839,247.30591779576557,27565500,MSFT
2021-06-18,250.55093383789062,253.32270262724634,249.89421408793928,250.74410057522036,37202200,MSFT
2021-06-21,253.64138793945312,254.50091200752746,249.0925978254597,250.9275636710257,26696100,MSFT
2021-06-22,256.4228515625,256.69326730119366,253.41927690151593,253.72833188091008,24694100,MSFT
2021-06-23,256.1910095214844,257.6976154925299,255.37976241962147,256.88636839066703,19518700,MSFT
2021-06-24,257.5624694824219,258.68277172504975,256.3842231128569,257.0506100457399,21446900,MSFT
2021-06-25,255.94967651367188,258.1033653455855,255.6985950587012,257.11828546889984,25611100,MSFT
2021-06-28,259.52294921875,259.69678157154965,256.8091249764496,257.0795406829496,19590000,MSFT
2021-06-29,262.1112060546875,262.3526496913394,258.80827361022557,259.6677976306942,19937800,MSFT
2021-06-30,261.62835693359375,262.0726050373481,260.37286162916007,261.42555250170005,21656500,MSFT
2021-07-01,262.30438232421875,262.5361587924696,260.3728331605251,260.38247086463474,16725300,MSFT
2021-07-02,268.1473693847656,268.48539646198327,263.17363502118866,263.4826900331081,26458000,MSFT
2021-07-06,268.1569519042969,269.808418051125,264.91193424984465,268.5142837545306,31565600,MSFT
2021-07-07,270.3492736816406,271.08327180082625,267.66442150258445,269.8374143282879,23260000,MSFT
2021-07-08,267.9251708984375,269.1903331173637,265.4624282750565,267.4229493028893,24618600,MSFT
2021-07-09,268.4273681640625,268.53358921248014,265.8970436777281,266.283347584945,23916700,MSFT
2021-07-12,267.82867431640625,270.19480488995174,267.1139809234751,269.60569640968833,18931700,MSFT
2021-07-13,271.3634033203125,273.16939741010935,267.89627546044187,268.0218014221307,26120100,MSFT
2021-07-14,272.841064453125,273.95169964474775,270.948124511582,272.6865369391352,23113700,MSFT
2021-07-15,271.4116516113281,272.8410087189218,270.2527102297004,272.3484542107645,22604200,MSFT
2021-07-16,271.1412048339844,274.37655547016755,269.8953474123771,272.4160343131593,26186800,MSFT
2021-07-19,267.529296875,270.77428617836256,265.05691565154973,269.3835680560332,32935600,MSFT
2021-07-20,269.76019287109375,271.3537152113503,266.80492468426036,268.5143352713567,26259700,MSFT
2021-07-21,271.76898193359375,271.88487017645934,267.7996622499302,269.3545452968825,24364300,MSFT
2021-07-22,276.3467712402344,276.61718696207936,273.7198630252672,274.1254718714831,23384100,MSFT
2021-07-23,279.7559509277344,280.0649764107566,276.69443237275715,277.5346515878261,22768100,MSFT
2021-07-26,279.15716552734375,279.77527548305756,276.8296744343283,279.10888858153703,23176100,MSFT
2021-07-27,276.7330627441406,279.66899631395427,273.26593545929944,279.5241360182565,33604100,MSFT
2021-07-28,276.4241027832031,280.21959120020483,274.1158865438928,279.09928874001247,33566900,MSFT
2021-07-29,276.69439697265625,278.7418342171071,276.2887587105013,276.4432861687937,18168300,MSFT
2021-07-30,275.15887451171875,276.84898024407687,274.1930998075141,275.40998536620555,20944800,MSFT
2021-08-02,275.07196044921875,276.9552034530972,274.0289072556845,276.55923228454304,16267400,MSFT
2021-08-03,277.293212890625,277.39946342817643,274.2800006972531,275.65141366890487,17879000,MSFT
2021-08-04,276.70416259765625,277.7471864708533,274.9078060448436,276.424079637782,16191300,MSFT
2021-08-05,279.61114501953125,279.71739558705,276.30821128872464,277.06151454953243,13900200,MSFT
2021-08-06,279.5531005859375,279.5917398214554,277.7760789024282,278.63563242237024,16589300,MSFT
2021-08-09,278.46173095703125,281.57152582873465,277.9595388591954,279.8331436282209,16117600,MSFT
2021-08-10,276.6365051269531,279.3503296535524,275.4389539402985,278.91571925292214,18616600,MSFT
2021-08-11,277.12908935546875,278.78055600328867,276.0763688920484,277.3801707605832,13955900,MSFT
2021-08-12,279.8912048339844,280.0457323456055,276.5399649505444,276.82004790742695,14561300,MSFT
2021-08-13,282.8271179199219,282.8753948641659,279.39860015858017,279.5724619986874,18249000,MSFT
2021-08-16,284.5172119140625,284.7296835116026,280.09394760339165,283.15546614888757,22507600,MSFT
2021-08-17,283.0491943359375,283.38722132567307,281.1176452209921,282.3828370065338,20075300,MSFT
2021-08-18,281.3172607421875,285.2748382977949,280.8721325602367,282.584845480042,21813000,MSFT
2021-08-19,287.16162109375,287.8389693688387,279.29486668933555,279.34323605347345,29850500,MSFT
2021-08-20,294.50592041015625,295.9380140450742,288.40990321723297,290.0161620223418,40817600,MSFT
2021-08-23,294.78656005859375,295.51227784777274,292.0772254574719,293.4318927580328,22830200,MSFT
2021-08-24,292.8222351074219,295.75413329406643,292.2223132288288,295.1445257304872,18175800,MSFT
2021-08-25,292.2320251464844,294.7284811462343,290.693507101477,294.4478620221924,20006100,MSFT
2021-08-26,289.40655517578125,292.6384146370942,289.27110321955627,291.2450342127576,17666100,MSFT
2021-08-27,290.0161437988281,291.1289050222775,287.2196974474057,289.3097679469551,22605700,MSFT
2021-08-30,293.7608337402344,294.37044130921845,291.31274730875384,291.3708023601306,16348100,MSFT
2021-08-31,292.1061706542969,294.64133935853647,291.73846902002873,294.5639424758335,26285300,MSFT
2021-09-01,292.057861328125,295.3090924596442,291.72887279908116,293.06419828901585,18983800,MSFT
2021-09-02,291.3998718261719,293.538311938404,290.4612756544539,292.41589443055443,16285600,MSFT
2021-09-03,291.39019775390625,292.8029200030928,290.53868422414,291.2450305839683,14747900,MSFT
2021-09-07,290.4613037109375,291.3418449079769,288.54542749564126,291.2644479973682,17180400,MSFT
2021-09-08,290.4902648925781,290.87730841628627,287.83898574917305,290.0741938428301,15046800,MSFT
2021-09-09,287.6260986328125,292.3577919400871,287.3841927466621,291.08052177412657,19927000,MSFT
2021-09-10,286.135986328125,290.20970322785337,285.81668351097755,288.7582677272122,19633400,MSFT
2021-09-13,287.3745422363281,288.8743766317561,284.5587538333427,287.9164091252672,23652900,MSFT
2021-09-14,290.0838928222656,291.63209651757876,288.4486065448419,289.8613287594078,21853400,MSFT
2021-09-15,294.9510192871094,295.4348310648799,292.04814862048624,293.44152890282754,28356300,MSFT
2021-09-16,295.3380432128906,295.4251257835696,291.0224507097095,293.92532118377784,19550800,MSFT
2021-09-17,290.1612854003906,294.641387411537,289.83229691858133,294.32208461521674,41372500,MSFT
2021-09-20,284.7716369628906,289.04854661774027,280.1463969577209,286.7359118503898,38278700,MSFT
2021-09-21,285.25543212890625,287.90674093489395,284.5490857833115,286.1166313271891,22364100,MSFT
2021-09-22,288.9130859375,290.50000305978375,284.97487972214134,287.1230056257612,26626300,MSFT
2021-09-23,289.861328125,291.1579402272472,287.8970533651699,289.17432362572237,18604600,MSFT
2021-09-24,289.6580810546875,290.09349388254515,287.31641934995474,288.57434753265454,14999000,MSFT
2021-09-27,284.64581298828125,286.8713351873804,283.45562547355723,286.55203243098015,23571700,MSFT
2021-09-28,274.3406066894531,281.36556281548087,273.595547218021,280.4172811458642,43186200,MSFT
2021-09-29,274.80517578125,277.4854832383424,273.8472376109009,275.8695679313805,26353700,MSFT
2021-09-30,272.7923889160156,278.5110169514085,272.50208419214187,276.4596601659275,32343600,MSFT
2021-10-01,279.739990234375,280.59150373187396,272.1828522383653,272.9859668378756,30086300,MSFT
2021-10-04,273.9438781738281,278.43366544147926,271.1764891050376,278.09499130654007,31350700,MSFT
2021-10-05,279.4109802246094,280.99786745988877,274.85345213293385,274.85345213293385,24993000,MSFT
2021-10-06,283.6201171875,284.12330031930634,276.26620202244555,276.52744974351896,28002600,MSFT
2021-10-07,285.3038330078125,287.0358875725448,284.40395011964176,285.62313581249157,20430500,MSFT
2021-10-08,285.3038330078125,287.0358875725448,284.2491267954087,286.6294726552418,17685700,MSFT
2021-10-11,284.7039489746094,288.32285238042994,283.27185518199826,283.436364213869,19298600,MSFT
2021-10-12,283.3976135253906,285.87472765623266,282.8847741825881,285.7779593873109,17974100,MSFT
2021-10-13,286.71649169921875,287.6550875928283,283.987786582186,285.36182482429854,23416300,MSFT
2021-10-14,292.94805908203125,293.45121274775926,288.18733774656533,289.5226631039349,27262900,MSFT
2021-10-15,294.3607177734375,294.5929674786083,290.7901849252471,292.5512666692997,25384800,MSFT
2021-10-18,297.3410339355469,298.2312310200671,292.88995992436827,293.7414733301012,22729300,MSFT
2021-10-19,298.25067138671875,299.2860063300216,297.27336197502046,298.36678150899326,17682100,MSFT
2021-10-20,297.4571533203125,299.6730194754048,296.1992250118226,299.19886386495796,16537100,MSFT
2021-10-21,300.6986999511719,300.9502619908337,296.44113276271713,297.2249349952262,16918100,MSFT
2021-10-22,299.1505126953125,301.01801913734624,297.83452925726135,300.35035649773357,17449300,MSFT
2021-10-25,298.15386962890625,299.382740991033,296.5379251966183,299.344027778111,17554500,MSFT
2021-10-26,300.06976318359375,302.28562966394617,298.6086715168423,300.9309624270938,28107300,MSFT
2021-10-27,312.7069091796875,315.5420390354702,305.76903547667126,305.76903547667126,52588700,MSFT
2021-10-28,313.8487243652344,314.35187801269495,310.95550968613065,313.82935299410144,26297900,MSFT
2021-10-29,320.88336181640625,321.25106354157043,313.4133057841981,313.6358698624636,34766000,MSFT
2021-11-01,318.70623779296875,320.7575954696081,315.80336647028275,320.63179965423285,27073200,MSFT
2021-11-02,322.344482421875,322.6541290876948,319.31581556767475,319.6157765472091,26487100,MSFT
2021-11-03,323.1862487792969,324.05710402279703,319.9447041506054,323.08948052345784,21500100,MSFT
2021-11-04,325.5473327636719,325.6441010433751,318.84170734665486,322.1122803057055,23992200,MSFT
2021-11-05,325.17950439453125,327.8211268011702,323.5926174375534,327.55019344122167,22570100,MSFT
2021-11-08,326.07952880859375,326.71816404818316,323.612099976596,326.3794898186159,20897000,MSFT
2021-11-09,325.0731201171875,327.7534265278024,323.6990817817537,326.1955373686938,21307400,MSFT
2021-11-10,320.08990478515625,323.7959200537568,319.23842074290917,323.7378649947293,25500900,MSFT
2021-11-11,321.6671142578125,322.9637263705038,319.80929343616174,320.52532546851364,16849800,MSFT
2021-11-12,325.8182373046875,326.31173481669066,322.9831070912228,323.10890289071614,23831000,MSFT
2021-11-15,325.1892395019531,326.94063568950895,323.2152792768723,326.6116472402498,16723000,MSFT
2021-11-16,328.5179138183594,329.6403607923408,324.64741923064287,324.81189871408384,20886800,MSFT
2021-11-17,328.74078369140625,331.7168294222198,327.6550674910756,328.56629992711333,19053400,MSFT
2021-11-18,330.8250427246094,331.96895000015803,326.80206399132175,327.8296191496973,22463500,MSFT
2021-11-19,332.6087341308594,334.53784815102716,331.72661169602117,332.1531473880695,21963400,MSFT
2021-11-22,329.42913818359375,338.96800083487767,329.1577090566747,334.0725435603883,31031100,MSFT
2021-11-23,327.34490966796875,329.060755723805,323.35101172103555,326.73418680630175,30427600,MSFT
2021-11-24,327.5678405761719,327.81018900994576,323.69026563578956,325.98772405459823,21661300,MSFT
2021-11-26,319.5897216796875,327.587220049115,318.0774698092433,324.116803470416,24217200,MSFT
2021-11-29,326.3270568847656,328.6535962110915,324.49488830576917,324.6887789094433,28563500,MSFT
2021-11-30,320.4718933105469,327.4418371105094,318.92085731132687,325.0571366420449,42885600,MSFT
2021-12-01,319.9775390625,328.8959751540694,319.3086844600099,324.87299621520316,33337600,MSFT
2021-12-02,319.4056396484375,323.2832158919068,317.767361318887,320.19084647105535,30766000,MSFT
2021-12-03,313.1239013671875,322.5173296727446,308.29630958443755,321.82903877335156,41779300,MSFT
2021-12-06,316.2065734863281,317.4280191700264,309.45960076174345,314.03514078957716,30032600,MSFT
2021-12-07,324.6694030761719,325.52244481876284,319.996917592964,321.4897924137154,31021900,MSFT
2021-12-08,324.7178955078125,325.2316731225476,320.6755096835337,325.0474859037222,24761000,MSFT
2021-12-09,322.9051513671875,326.19138168495977,321.95513458519,324.1750551564324,22214200,MSFT
2021-12-10,332.05621337890625,332.50212631447465,324.5434102333168,324.7275974513125,38095700,MSFT
2021-12-13,329.01226806640625,333.26792128473744,328.70205493313443,330.253091015941,28899400,MSFT
2021-12-14,318.29083251953125,324.39803266364254,314.190285119209,323.0214801231553,44438700,MSFT
2021-12-15,324.40771484375,324.93119591725747,314.5683710944863,318.5525664635563,35381100,MSFT
2021-12-16,314.9560546875,326.453081085924,313.1335895234271,325.4351997973671,35034800,MSFT
2021-12-17,313.88970947265625,314.97545540950694,307.54019173672924,311.0590960634918,47750300,MSFT
2021-12-20,310.1187438964844,312.9202763221146,307.85036617549423,310.2544436318181,28326500,MSFT
2021-12-21,317.27294921875,317.6994849167661,310.0121685299449,313.3953734793708,24740600,MSFT
2021-12-22,323.0020751953125,323.3995006803262,315.780078451788,318.25202118491086,24831500,MSFT
2021-12-23,324.4464416503906,326.09442308787044,322.54643791969477,322.5658151473103,19617800,MSFT
2021-12-27,331.96893310546875,331.9980137373936,325.1637693995328,325.1928500314576,19947000,MSFT
2021-12-28,330.8056945800781,333.2873407939797,329.9041652817156,332.64753721927053,15661500,MSFT
2021-12-29,331.48431396484375,333.7623663617742,329.2837704931634,330.85418415269606,15042000,MSFT
2021-12-30,328.9347229003906,332.62811104177933,328.4500259833207,331.4454493807866,15994500,MSFT
2021-12-31,326.0265197753906,328.973455535573,325.57090352022,328.14949449804215,18000800,MSFT
2022-01-03,324.5046081542969,327.6551383305522,319.68671928603504,325.08625041123946,28865100,MSFT
2022-01-04,318.9403381347656,324.94088952565954,316.1387751979915,324.58218888565546,32674300,MSFT
2022-01-05,306.6968078613281,316.0902359259385,306.3090562672879,315.8866419326383,40054300,MSFT
2022-01-06,304.2733459472656,308.9458313978056,301.9564804488897,303.56567778767305,39646100,MSFT
2022-01-07,304.4284973144531,306.8131982496803,300.59937921535504,304.53511645338995,32720000,MSFT
2022-01-10,304.65142822265625,305.08766733673764,295.3646471311674,300.01772629144193,44289500,MSFT
2022-01-11,305.33966064453125,306.9197476411043,300.4054499000885,303.78862469419647,29386800,MSFT
2022-01-12,308.52899169921875,313.5116906389341,307.37541056986225,309.8861668515591,34372200,MSFT
2022-01-13,295.4712219238281,311.0590909801725,294.69571870801707,310.6616359674152,45366000,MSFT
2022-01-14,300.7060241699219,301.3070437036342,294.45342117089507,294.9381181604768,39846400,MSFT
2022-01-18,293.3870544433594,300.3182148295546,292.50490245478125,294.763606781819,42333200,MSFT
2022-01-19,294.0461730957031,304.3023748372824,293.4354799250778,296.9155996999581,45933900,MSFT
2022-01-20,292.369140625,302.11153530291494,291.92322781434217,299.6105126182588,35380700,MSFT
2022-01-21,286.96966552734375,294.80235496310996,286.5625070860677,293.4258322374997,57984400,MSFT
2022-01-24,287.29925537109375,288.0165973652918,267.60116491131276,283.2568995161282,85731500,MSFT
2022-01-25,279.66046142578125,285.9615223318833,276.4420958772445,282.5977240186681,72848600,MSFT
2022-01-26,287.62884521484375,299.0580071592012,284.06148289400227,298.5636068216338,90428900,MSFT
2022-01-27,290.6629943847656,297.89466287763156,288.81144892553687,293.3966916334832,53481300,MSFT
2022-01-28,298.8253479003906,299.0386157237619,285.4380216361503,291.0411167226666,49743700,MSFT
2022-01-31,301.462158203125,302.819303892865,296.9932364584316,299.4942895571127,46444500,MSFT
2022-02-01,299.31005859375,301.1228203841136,295.7911541378428,300.90955255092064,40950400,MSFT
2022-02-02,303.8662414550781,305.4754390795192,299.4264298568936,300.15347537244213,36636000,MSFT
2022-02-03,292.0299377441406,301.7045003566659,290.7794112211101,300.0177347073169,43730000,MSFT
2022-02-04,296.5763244628906,299.34877637115835,290.7890426267594,291.0216876586282,35096500,MSFT
2022-02-07,291.7391052246094,298.41821379352973,290.72122388231634,296.7993425518359,28533300,MSFT
2022-02-08,295.23858642578125,296.20798026867743,290.7696950101349,292.02989517247903,32421200,MSFT
2022-02-09,301.68499755859375,302.38296218850303,297.98193620057947,300.3860135830635,31284700,MSFT
2022-02-10,293.1253356933594,299.6590411901458,291.496761022089,294.7345331364793,45386200,MSFT
2022-02-11,286.00994873046875,294.97684118279875,285.21503873193984,293.91050210959537,39175600,MSFT
2022-02-14,285.9711608886719,287.6773033830827,282.4328795604881,284.778795906753,36359500,MSFT
2022-02-15,291.2738037109375,291.5936907002771,287.92938272279025,290.82789077370313,27058300,MSFT
2022-02-16,290.9337463378906,292.26455706212425,285.2802019821346,289.83606168367777,29982100,MSFT
2022-02-17,282.4147033691406,288.31106987595297,281.7055717749834,287.8836521540953,32461600,MSFT
2022-02-18,279.69476318359375,285.45514917784027,278.12110235566274,284.6683187638748,34264000,MSFT
2022-02-22,279.4907531738281,283.20150223418443,276.3628490914678,276.8485482990099,41736100,MSFT
2022-02-23,272.2537841796875,283.35688900587667,272.08866307378963,281.88034465353195,37811200,MSFT
2022-02-24,286.16424560546875,286.7179497975743,263.75407783291644,264.7157823888698,56989700,MSFT
2022-02-25,288.8064270019531,289.11728157354844,283.30830905134627,286.69850928615546,32546700,MSFT
2022-02-28,290.24407958984375,290.58407489243245,284.61967565103026,285.89220493509373,34627500,MSFT
2022-03-01,286.5140380859375,291.3904485417018,283.7941041321588,287.92254831411907,31217800,MSFT
2022-03-02,291.60406494140625,292.8474536090081,285.2996993116975,286.9121944404564,31873000,MSFT
2022-03-03,287.45623779296875,294.46001220548357,285.63969781880644,294.22688606750665,27314500,MSFT
2022-03-04,281.569580078125,287.2037096671587,278.9565451533644,285.8728983466941,32356500,MSFT
2022-03-07,270.9326477050781,281.4043180402544,270.56351168381883,280.27749268656925,43157200,MSFT
2022-03-08,267.960205078125,275.83823041762696,262.27751955874135,269.8544138214388,48159500,MSFT
2022-03-09,280.2484130859375,281.3169571583642,272.74921692953006,275.3331399974986,35204500,MSFT
2022-03-10,277.42156982421875,278.4026913561717,272.5548560322905,274.9250696824527,30628000,MSFT
2022-03-11,272.0594787597656,281.2294793900966,271.43776973309735,279.72379451628825,27209300,MSFT
2022-03-14,268.5333557128906,277.23707641662975,267.93109349369803,272.32180325678297,30660700,MSFT
2022-03-15,278.9370422363281,279.58789220242016,270.7578843795946,272.33154503092817,34245100,MSFT
2022-03-16,285.969970703125,286.1448152890781,275.10002093883594,280.8409590240361,37826300,MSFT
2022-03-17,286.7762145996094,287.1550445309803,281.09352847125103,284.9014229476991,30816600,MSFT
2022-03-18,291.83721923828125,292.39092345058,284.35746921591664,286.92194562095597,43390600,MSFT
2022-03-21,290.603515625,291.5554966200923,286.4653494285398,290.3412487591332,28351200,MSFT
2022-03-22,295.3633117675781,296.27642837743355,290.22460738142877,291.22514626524253,27599700,MSFT
2022-03-23,290.9241027832031,294.55715302572054,289.20473825507435,291.914948142402,25715400,MSFT
2022-03-24,295.40228271484375,295.4994284914666,289.7876007048996,290.58415457058635,24484500,MSFT
2022-03-25,294.9942321777344,296.7621842197346,290.7298090046941,296.49991734768025,22566500,MSFT
2022-03-28,301.8135070800781,301.9106232082683,295.62567411746613,295.62567411746613,29578200,MSFT
2022-03-29,306.3887634277344,306.7870403167867,300.21065437950557,304.93166587278824,30393400,MSFT
2022-03-30,304.883056640625,306.913305177859,302.668269699275,304.78594052626613,28163600,MSFT
2022-03-31,299.4917907714844,306.1264573909098,299.0838201093192,304.9219034077855,33422100,MSFT
2022-04-01,300.570068359375,301.2597528365468,296.8010382958622,300.52148065861917,27110500,MSFT
2022-04-04,305.9613037109375,306.0972840487811,300.8517395010584,301.22087557405337,24289600,MSFT
2022-04-05,301.9883117675781,305.8641815434495,301.0071899868292,304.3099383163862,23156700,MSFT
2022-04-06,290.9337463378906,298.21923247323014,288.223537195023,296.4610041908124,40110400,MSFT
2022-04-07,292.7502746582031,294.96506139767257,287.873866301883,288.17499737628344,31411200,MSFT
2022-04-08,288.4761657714844,292.5074629473333,287.80589854633826,291.8469191918842,24361900,MSFT
2022-04-11,277.10107421875,284.2408276388605,276.84850118749597,283.444303604029,34569300,MSFT
2022-04-12,273.9926452636719,282.42437672042536,272.4675425778269,280.96727904102073,30966700,MSFT
2022-04-13,279.3935546875,280.3260886895071,273.2543107477834,274.6434327492474,21907200,MSFT
2022-04-14,271.8263854980469,280.0638541254558,271.3309925011288,279.85014530403384,28221600,MSFT
2022-04-18,272.4966125488281,274.381127429491,270.3789715863415,270.9326756753933,20778000,MSFT
2022-04-19,277.139892578125,277.985033907518,270.44697444425884,271.38923187716625,22297700,MSFT
2022-04-20,278.1695861816406,281.4140823953161,277.20791140895244,281.1226451360591,22906700,MSFT
2022-04-21,272.77838134765625,284.9111378335429,272.0498325502864,280.3261362163063,29454600,MSFT
2022-04-22,266.1922912597656,275.1000272597843,265.5608882550552,273.6234827807658,29405800,MSFT
2022-04-25,272.6909484863281,273.0697784310283,263.0255229577328,265.4734657946964,35678900,MSFT
2022-04-26,262.4913024902344,270.39847082383966,262.27759363555697,269.5630823476558,46518400,MSFT
2022-04-27,275.1194763183594,282.64781447342403,271.1756008951554,274.03151477330016,63477700,MSFT
2022-04-28,281.34613037109375,282.65752417283454,273.4097922009412,277.03311899565534,33646600,MSFT
2022-04-29,269.58245849609375,281.58895747620693,268.5916428545901,280.3552626033105,37073900,MSFT
2022-05-02,276.33367919921875,276.79023759197617,268.3196431194536,269.76701711906315,35151100,MSFT
2022-05-03,273.7205810546875,276.0033727323189,272.1371972603151,275.83822199618373,25978600,MSFT
2022-05-04,281.68609619140625,282.5603487525896,268.81506842007445,274.5074483596638,33599300,MSFT
2022-05-05,269.4173583984375,278.15994420058433,266.4934396605179,277.3731138499693,43260400,MSFT
2022-05-06,266.8722229003906,271.26293184126416,263.5111639763515,266.9499217082714,37780300,MSFT
2022-05-09,257.0125427246094,264.5700201232837,255.78860105571707,262.3358159472055,47726000,MSFT
2022-05-10,261.7918395996094,265.92028233912083,257.4885522823345,263.9192042299002,39336400,MSFT
2022-05-11,253.09780883789062,263.59862182505924,251.88356099344725,258.08108673464193,48975900,MSFT
2022-05-12,248.04656982421875,252.4470030791801,242.86901493975182,250.31963836207385,51033800,MSFT
2022-05-13,253.6515350341797,255.51663292916277,248.04657716876847,249.9893738888767,34925100,MSFT
2022-05-16,254.0206756591797,258.2171237637711,248.464275755339,252.52471385764255,32550900,MSFT
2022-05-17,259.1885070800781,260.6552983861274,254.9531949859785,258.4987929280835,28828800,MSFT
2022-05-18,247.3877410888672,256.6569961862694,246.11224780125326,256.0727937558595,31356000,MSFT
2022-05-19,246.47250366210938,250.88320092166384,245.2456963560766,247.21248054968524,32692300,MSFT
2022-05-20,245.90774536132812,251.73024707616423,239.94894659890429,250.4644703309738,39199300,MSFT
2022-05-23,253.78465270996094,254.6122702385757,246.75482134503355,248.76057484466799,33175400,MSFT
2022-05-24,252.78175354003906,254.44670480220213,246.82295557965531,251.09733976334496,29043900,MSFT
2022-05-25,255.60537719726562,257.6111157125235,250.35736186695934,251.34076860899623,28547900,MSFT
2022-05-26,258.89642333984375,260.0745446906605,254.54415799599684,255.36202957362127,25002100,MSFT
2022-05-27,266.0430603027344,266.1404323228601,260.5126742393116,261.40845522519186,26910800,MSFT
2022-05-31,264.70916748046875,267.5327779701292,261.84660223740195,265.35178719970526,37827700,MSFT
2022-06-01,265.24468994140625,270.37587169394226,262.9273724680771,267.9514657945236,25292200,MSFT
2022-06-02,267.3478088378906,267.41597223525304,254.70970880591457,257.48464843811894,44008200,MSFT
2022-06-03,262.9079284667969,266.2476082277405,261.3403485435944,263.1902984722975,28059000,MSFT
2022-06-06,261.6713562011719,266.9583275412058,260.18165627348907,264.89417127160834,22400300,MSFT
2022-06-07,265.3225402832031,265.9359512773266,258.93532847954185,259.6169028538493,22860700,MSFT
2022-06-08,263.28759765625,265.8093753438602,262.5086512555536,264.5533447009521,17372300,MSFT
2022-06-09,257.815673828125,265.52705139070684,257.65988452101186,260.72691036326086,26439700,MSFT
2022-06-10,246.32644653320312,253.71651344444265,245.87855603655115,253.71651344444265,31422800,MSFT
2022-06-13,235.87904357910156,242.46099963563907,235.1682754046893,238.65398260797576,46135800,MSFT
2022-06-14,238.0503387451172,239.26741476763672,235.14881881047341,237.43692767556414,28651500,MSFT
2022-06-15,245.12884521484375,248.57561287293495,239.92949994824272,241.76971832268623,33111700,MSFT
2022-06-16,238.5177001953125,240.90316631225872,236.61906450455473,239.50109230773435,33169200,MSFT
2022-06-17,241.12709045410156,243.90202966853337,237.60244312287517,238.2547940740926,43084800,MSFT
