Date,Open,High,Low,Close,Volume,Symbol
2021-02-16,129.9737091064453,132.7256035555492,129.58335943579118,132.21817131917496,80576300,AAPL
2021-02-17,127.68047332763672,129.0271538654206,126.34356083975098,128.08057622514062,97918500,AAPL
2021-02-18,126.5777816772461,126.86077223279327,124.33331888275549,126.08008757945029,96856700,AAPL
2021-02-19,126.73387908935547,127.55360598648207,125.68972531908409,127.09495441093769,87668800,AAPL
2021-02-22,122.95735931396484,126.5875301611266,122.56701700171384,124.91881659012454,103916400,AAPL
2021-02-23,122.82075500488281,123.65022786232983,115.53113808636283,120.77146693202512,158273000,AAPL
2021-02-24,122.32302856445312,122.52795656063304,119.27837554102709,121.92293317529008,111039900,AAPL
2021-02-25,118.06832122802734,123.40623239958438,117.62919084390654,121.66921718039119,148199500,AAPL
2021-02-26,118.33182525634766,121.83513064841705,118.2732690688628,119.62970286388716,164560400,AAPL
2021-03-01,124.7041244506836,124.8407431312115,119.82486458851659,120.7616815886335,116307900,AAPL
2021-03-02,122.0986099243164,125.61167577926304,121.99126560430425,125.30916402931615,102260900,AAPL
2021-03-03,119.11248779296875,122.67434893414126,118.89779917065528,121.79608068156783,112966300,AAPL
2021-03-04,117.22908782958984,120.61529516473581,115.75555679894602,118.80997061161986,178155000,AAPL
2021-03-05,118.48794555664062,118.99539275523834,114.73091692483256,118.05857574839611,153766600,AAPL
2021-03-08,113.55015563964844,118.07810897497683,113.40377632957288,118.00979962296303,154376600,AAPL
2021-03-09,118.16590118408203,119.11247870378237,115.92144631561841,116.15564868338004,129525800,AAPL
2021-03-10,117.08272552490234,119.2198363292163,116.56551771410868,118.75143154135017,111943300,AAPL
2021-03-11,119.01493072509766,120.23474594749143,118.33183717862164,119.58092677512707,103026500,AAPL
2021-03-12,118.10736846923828,118.24398715605516,116.28252996168703,117.4925843785623,88105100,AAPL
2021-03-15,120.99588775634766,121.00564836102156,117.51209640376013,118.47819524715763,92403800,AAPL
2021-03-16,122.53773498535156,124.14789226969461,121.70826227679905,122.66459306472457,115227900,AAPL
2021-03-17,121.7472915649414,122.82072722265787,119.38572418377375,121.05443757273207,111932600,AAPL
2021-03-18,117.61943817138672,120.20544741210641,117.41451014863442,119.91268883951182,121229700,AAPL
2021-03-19,117.09247589111328,118.49770511150997,116.78996416261775,117.00465278741832,185549500,AAPL
2021-03-22,120.41038513183594,120.87879739667785,117.3559708631763,117.42428020959487,111912300,AAPL
2021-03-23,119.58091735839844,121.23986295215124,119.19057502893875,120.35184141166212,95467100,AAPL
2021-03-24,117.19004821777344,119.9321970521026,117.17053445612295,119.8541271151827,88530500,AAPL
2021-03-25,117.67798614501953,118.7221549060971,116.1263850777415,116.6533460379,98844700,AAPL
2021-03-26,118.28302001953125,118.5465042288051,116.04831804624526,117.44378670396847,94071200,AAPL
2021-03-29,118.45869445800781,119.61996092410557,117.81463589654503,118.71241810714707,80819200,AAPL
2021-03-30,117.0046615600586,117.49258758203952,115.98977454091903,117.20958959587135,85671900,AAPL
2021-03-31,119.20033264160156,120.53724522159463,118.2244805650353,118.71240660331843,118323800,AAPL
2021-04-01,120.02981567382812,121.18132152037535,119.53212898760859,120.67388167307234,75089100,AAPL
2021-04-05,122.85977172851562,123.11349534026344,120.09810870436394,120.87879330428332,88651200,AAPL
2021-04-06,123.16226959228516,124.06005156938677,122.61579490103361,123.44526754172878,80171300,AAPL
2021-04-07,124.81147003173828,124.830983795515,122.11811647580448,122.79145672607788,83466700,AAPL
2021-04-08,127.21208190917969,127.24135628131242,125.41651759687218,125.83612685765557,88844600,AAPL
2021-04-09,129.7882843017578,129.8273118204854,126.34352877429735,126.66556164248553,106686700,AAPL
2021-04-12,128.07083129882812,129.64195373047176,127.4755609392533,129.31992075985053,91420000,AAPL
2021-04-13,131.18374633789062,131.40820296609388,128.7441169120697,129.2418108447396,91266500,AAPL
2021-04-14,128.84173583984375,131.7400174141813,128.48067537183306,131.68146867778168,87222800,AAPL
2021-04-15,131.2520751953125,131.7400011254066,130.41284199993794,130.58850307773702,89347100,AAPL
2021-04-16,130.9203338623047,131.41801312050643,130.06157916706454,131.05695257379082,84922400,AAPL
2021-04-19,131.58389282226562,132.1986844065799,130.1201146808097,130.28600775000282,94264200,AAPL
2021-04-20,129.89566040039062,132.25722045509355,128.6270498214987,131.75954129528387,94812300,AAPL
2021-04-21,130.27622985839844,130.52019283566136,128.12935863654846,129.16375927769226,68847100,AAPL
2021-04-22,128.75390625,130.91053068046259,128.2367059174283,129.82733444067082,84566500,AAPL
2021-04-23,131.07643127441406,131.85710086380988,128.96858764628234,128.96858764628234,78657500,AAPL
2021-04-26,131.466796875,131.79858301727063,130.33480485867753,131.57414120224303,66905100,AAPL
2021-04-27,131.14474487304688,132.14011804581892,130.87150751429678,131.74976832594788,66015800,AAPL
2021-04-28,130.35430908203125,131.7595383135996,129.86638309275443,131.06667685708592,107760100,AAPL
2021-04-29,130.2567138671875,133.76003367761894,129.25158755183847,133.17451655261294,151101000,AAPL
2021-04-30,128.2854766845703,130.33475641064965,127.90489510041873,128.5977414993613,109839500,AAPL
2021-05-03,129.3394317626953,130.83249918610892,128.64658510502326,128.85150570899668,75135100,AAPL
2021-05-04,124.76268768310547,128.31479612503944,123.64045629537989,128.0220375212291,137564700,AAPL
2021-05-05,125.00664520263672,127.29988843260809,124.8797796797169,126.08007345167024,84000900,AAPL
2021-05-06,126.6070556640625,126.61680882445819,124.0600736654329,124.80172333933865,78128300,AAPL
2021-05-07,127.28152465820312,128.307897749906,126.56793194976201,127.90713017156261,78973300,AAPL
2021-05-10,123.99707794189453,126.62657341198205,123.95797666716017,126.49950732025513,88071200,AAPL
2021-05-11,123.07823944091797,123.43013604181222,120.0088523827375,120.72243768449367,126142800,AAPL
2021-05-12,120.00883483886719,121.83678024001635,119.50053319383292,120.62467058046893,112172300,AAPL
2021-05-13,122.15938568115234,123.3128473997713,121.46535470454872,121.77815750326876,105861300,AAPL
2021-05-14,124.58358764648438,125.013694229742,123.01957387710111,123.4105791838984,81918000,AAPL
2021-05-17,123.43013000488281,124.07528990021518,122.35487097046837,123.96776325099312,74244600,AAPL
2021-05-18,122.0420913696289,124.13396164783768,121.97366598511955,123.71363215504951,63342900,AAPL
2021-05-19,121.88567352294922,122.1104965529405,120.09682917810171,120.39008503908883,92612000,AAPL
2021-05-20,124.44673919677734,124.84752169451296,122.2864439727993,122.41352498808429,76857100,AAPL
2021-05-21,122.60902404785156,125.12122331133726,122.39397075203622,124.94527129274346,79295400,AAPL
2021-05-24,124.24146270751953,125.06257461018313,123.10755550398203,123.17598087438682,63092900,AAPL
2021-05-25,124.04597473144531,125.43404408732667,123.47901735071959,124.94528180981987,72009500,AAPL
2021-05-26,123.99707794189453,124.52493396410016,123.57674856075704,124.10460458296265,56575900,AAPL
2021-05-27,122.46240234375,124.7693256123678,122.26690340551721,123.5963170673582,94625600,AAPL
2021-05-28,121.80744934082031,122.9706879363348,121.7488011621574,122.74585748845195,71311100,AAPL
2021-06-01,121.48487854003906,122.53081339874824,121.152528892321,122.26688911719599,67637100,AAPL
2021-06-02,122.24736022949219,122.42331227313375,121.26008080587688,121.48490385964784,59278900,AAPL
2021-06-03,120.76152801513672,122.04206311064841,120.36074552880676,121.87588828071905,76229200,AAPL
2021-06-04,123.05867767333984,123.32260943039987,121.06455727986688,121.27961057589917,75169300,AAPL
2021-06-07,123.06845092773438,123.47900313915719,122.02251603226817,123.33237521856165,71057600,AAPL
2021-06-08,123.88955688476562,125.57088194290174,123.37147802234419,123.75270614592999,74403800,AAPL
2021-06-09,124.27078247070312,124.8768410573178,123.67450106746446,124.34898502209968,56877900,AAPL
2021-06-10,123.27374267578125,125.30696453959546,123.10756782499628,124.16327258007072,71186400,AAPL
2021-06-11,124.48584747314453,124.57382721619663,123.2639604593567,123.68428989041197,53522400,AAPL
2021-06-14,127.5454330444336,127.60408122686017,124.21212958862563,124.94526170017991,96906500,AAPL
2021-06-15,126.72432708740234,127.66274274142094,126.4799497199154,127.01758291150882,62746300,AAPL
2021-06-16,127.22288513183594,127.94624770017089,125.57090622064685,127.43793846524323,91815000,AAPL
2021-06-17,128.8259735107422,129.56889029442954,126.73410372753868,126.88073910539828,96721700,AAPL
2021-06-18,127.52591705322266,128.55229026571763,127.31086373435744,127.7702944686955,108953300,AAPL
2021-06-21,129.3245086669922,129.43203530764706,126.304007918975,127.36948968462076,79663300,AAPL
2021-06-22,130.9667205810547,131.0644774987528,128.65979753012715,129.15833692853147,74783600,AAPL
2021-06-23,130.6930389404297,131.29910507401638,130.2336082056393,130.76147177632404,60214200,AAPL
2021-06-24,130.40956115722656,131.6118938058328,129.9403458033597,131.42616459271213,68711000,AAPL
2021-06-25,130.11630249023438,130.87875877934593,129.82304662928087,130.45843681394894,70783700,AAPL
2021-06-28,131.74874877929688,132.20817950576375,130.35091714623502,130.40956533844553,62111300,AAPL
2021-06-29,133.26388549804688,133.42029061372372,131.32842066728736,131.76829700396732,64556100,AAPL
2021-06-30,133.8797149658203,134.319591281627,132.81421821699357,133.1074740660687,63261400,AAPL
2021-07-01,134.18272399902344,134.24137217848602,132.70667520970073,133.52779446900757,52485800,AAPL
2021-07-02,136.81222534179688,136.8513191558301,134.65192295511142,134.7985434022486,78852600,AAPL
2021-07-06,138.825927734375,139.93050352064463,136.91978685791386,136.91978685791386,108181800,AAPL
2021-07-07,141.3185577392578,141.63135302793145,139.45151098591106,140.3117092164722,104911600,AAPL
2021-07-08,140.01849365234375,140.82004384366806,137.5062865843974,138.3958239838689,105575500,AAPL
2021-07-09,141.846435546875,142.37428423087343,139.44175508160217,139.53951201949036,99890800,AAPL
2021-07-12,141.2501220703125,143.02919651124512,140.76136732266437,142.92166987013806,76299700,AAPL
2021-07-13,142.364501953125,144.1435766396761,140.39971296594135,140.79071085179643,100827100,AAPL
2021-07-14,145.79556274414062,146.20612993530744,144.35862232189876,144.76918951306558,127050800,AAPL
2021-07-15,145.140625,146.62644380694877,143.7818872173468,145.88354186128097,106820300,AAPL
2021-07-16,143.09764099121094,146.3918438290554,142.59911642566018,145.12109318169695,93251400,AAPL
2021-07-19,139.24623107910156,140.82980667753233,138.48377483066196,140.5169964650382,121434600,AAPL
2021-07-20,142.86302185058594,143.79166790162552,139.74477876057173,140.23353355980825,96350000,AAPL
2021-07-21,142.1298828125,142.8434755242887,141.3772111971352,142.2569638271825,74993500,AAPL
2021-07-22,143.49842834472656,144.86693597184757,142.5306883626531,142.65776939789095,77338200,AAPL
2021-07-23,145.21878051757812,145.37518558672,143.61566584789466,144.23150148538562,71447400,AAPL
2021-07-26,145.63919067382812,146.46029532722036,144.3781946773325,144.93538242360168,72434100,AAPL
2021-07-27,143.46905517578125,145.85418043778847,142.27649254477765,145.76619325815656,104818600,AAPL
2021-07-28,141.71932983398438,143.66457920057397,139.33420415472008,141.55315500100113,118931200,AAPL
2021-07-29,142.364501953125,143.25403929640055,141.32834413155712,141.43587078750923,56699500,AAPL
2021-07-30,142.5795440673828,143.03897475076792,140.86890234879084,141.13283410460213,70440600,AAPL
2021-08-02,142.24720764160156,143.6450392737184,141.98327586121925,143.0683121632204,62880000,AAPL
2021-08-03,144.0458526611328,144.71055220226023,141.91487342360182,142.53070940452966,64786600,AAPL
2021-08-04,143.64501953125,144.46612394001684,142.99008994933277,143.95782973398676,56368300,AAPL
2021-08-05,143.75253295898438,144.51498911354923,142.882550171565,143.67433041548927,46397700,AAPL
2021-08-06,143.0672607421875,144.0168667237269,142.56798937643336,143.2728518562968,54126800,AAPL
2021-08-09,143.01834106445312,143.61551593971976,142.46033352347743,143.12602882681142,48908700,AAPL
2021-08-10,142.5386505126953,144.60428668695926,142.2449552630066,143.36098526145494,69023100,AAPL
2021-08-11,142.7931671142578,143.6350854630747,142.4701038589951,142.97917458892059,48493500,AAPL
2021-08-12,145.75949096679688,145.9161304485451,142.77361619956048,143.11626319863927,72282600,AAPL
2021-08-13,145.96502685546875,146.29787442461313,145.15247665694042,145.83775545751928,59375000,AAPL
2021-08-16,147.94256591796875,148.01110127736936,143.3903421833443,145.4168108670683,103296000,AAPL
2021-08-17,147.0321044921875,148.49076616255022,145.95522713866825,147.07125687869845,92229700,AAPL
2021-08-18,143.2826690673828,147.55099731267805,143.07707790614015,146.65034281258323,86326000,AAPL
2021-08-19,143.61550903320312,144.888178453154,141.46176882757268,141.9806239472667,86960300,AAPL
2021-08-20,145.07418823242188,145.3776678425582,143.69383103345265,144.33995758675238,60549600,AAPL
2021-08-23,146.5622100830078,147.03211343952145,144.78047016020776,145.191637464402,60131800,AAPL
2021-08-24,146.47410583496094,147.68803914447207,146.01398679478913,146.30768202395666,48606400,AAPL
2021-08-25,145.24058532714844,147.1593809674563,144.69236226933418,146.6600946599799,58991300,AAPL
2021-08-26,144.43783569335938,145.98461660195343,144.4084676646739,145.23081728174643,48597200,AAPL
2021-08-27,145.4755859375,145.62242610628783,143.7427972559924,144.379124571356,55802400,AAPL
2021-08-30,149.90052795410156,150.26275857372073,145.48535959462373,145.8671589433328,90956700,AAPL
2021-08-31,148.63766479492188,149.58727102922836,148.1090103253276,149.4502152293265,86453100,AAPL
2021-09-01,149.3033447265625,151.72141211238971,149.1369209108447,149.61662363000326,80313700,AAPL
2021-09-02,150.41937255859375,151.46688207200458,149.19565486795125,150.63474806718364,71115500,AAPL
2021-09-03,151.05572509765625,151.3787883827347,149.87115971903515,150.5270706537238,57808700,AAPL
2021-09-07,153.39544677734375,153.95345421989785,151.1438034675188,151.71161021089787,82278300,AAPL
2021-09-08,151.8486785888672,153.73809149809526,150.7424330368148,153.67935544010308,74420200,AAPL
2021-09-09,150.83055114746094,152.82765179688866,150.7130640942289,152.2206926173688,57305700,AAPL
2021-09-10,145.83778381347656,152.21090030495253,145.57345660401688,151.74099688432676,140893200,AAPL
2021-09-13,146.40557861328125,148.2362553872636,145.6223963511956,147.462872426403,102404300,AAPL
2021-09-14,145.00567626953125,147.8936625589279,143.82112566861377,147.18879983029802,109296300,AAPL
2021-09-15,145.89654541015625,146.2979284766344,143.2924700678834,145.4364262730643,83281300,AAPL
2021-09-16,145.6615447998047,145.837767899535,144.12456328294863,145.31891283926268,68034100,AAPL
2021-09-17,142.98895263671875,145.6909306748569,142.69525742327428,145.6909306748569,129868800,AAPL
2021-09-20,139.93455505371094,141.79459979953563,138.29967015990616,140.7764733460014,123478900,AAPL
2021-09-21,140.4142608642578,141.55967381165956,139.77793361611074,140.90374795912805,75834000,AAPL
2021-09-22,142.78338623046875,143.35117809396385,140.67858283814957,141.41281345310648,76404300,AAPL
2021-09-23,143.7427520751953,143.98749557155614,142.5777706424446,143.56652899007761,64838200,AAPL
2021-09-24,143.8308868408203,144.369325635303,142.49948133899076,142.5973847336097,53477900,AAPL
2021-09-27,142.3134765625,142.89108270101565,140.79607848273122,142.41137995898362,74150700,AAPL
2021-09-28,138.92623901367188,141.7065222907774,138.7108634842379,140.2380609198885,108972300,AAPL
2021-09-29,139.82687377929688,141.41280705571026,139.04369150451467,139.47444250254287,74602000,AAPL
2021-09-30,138.5248565673828,141.34430719144615,138.30948103704677,140.63944453543033,89056700,AAPL
2021-10-01,139.650634765625,139.9149619275733,136.1850733872401,138.91640426751349,94639600,AAPL
2021-10-04,136.21446228027344,139.219920083201,135.36275955212915,138.77936976647533,98322000,AAPL
2021-10-05,138.14305114746094,139.2492967831214,136.42984628272845,136.55711770997038,80861100,AAPL
2021-10-06,139.01434326171875,139.16118342378243,135.46066196016233,136.5375396085011,83221100,AAPL
2021-10-07,140.27719116210938,141.18764483600611,139.71918369704164,140.05203130343006,61732700,AAPL
2021-10-08,139.89535522460938,141.14844053996998,139.56250770539444,141.00160043971493,58773200,AAPL
2021-10-11,139.80731201171875,141.76526053635698,138.82833774939965,139.27867248276962,64452200,AAPL
2021-10-12,138.5346221923828,140.23804253698972,138.07450316144806,140.2184588719824,73035900,AAPL
2021-10-13,137.94725036621094,138.4269381369984,136.2731980054475,138.27031362663757,78762700,AAPL
2021-10-14,140.73733520507812,140.8548222748978,138.53464310497256,139.12203364018546,69907100,AAPL
2021-10-15,141.7946319580078,141.85336802507683,140.49259436544995,140.7471372400319,67940300,AAPL
2021-10-18,143.46864318847656,143.75253907676628,140.14992191440837,140.43381780269812,85589200,AAPL
2021-10-19,145.63218688964844,146.03356986995644,143.4686624173773,143.91898215404882,76378900,AAPL
2021-10-20,146.12164306640625,146.6013456686291,145.00561338638036,145.57342005698393,58418800,AAPL
2021-10-21,146.33705139160156,146.4936908403183,144.76090241654427,145.68114050530517,61421000,AAPL
2021-10-22,145.56365966796875,147.02232150012944,145.51470797593214,146.5426337568644,58883400,AAPL
2021-10-25,145.51470947265625,146.2293563822722,144.51615170908323,145.55386186391277,50720600,AAPL
2021-10-26,146.18045043945312,147.66848062819486,145.87695585691787,146.19023480483978,60893400,AAPL
2021-10-27,145.7203369140625,146.5818241779891,145.3679055531043,146.2196084512687,56094900,AAPL
2021-10-28,149.3621063232422,149.94948190193364,146.57202377608343,146.669927174846,100077900,AAPL
2021-10-29,146.6503448486328,146.787400645377,143.33162275650557,144.12458950466566,124953200,AAPL
2021-11-01,145.82801818847656,146.55244960962315,144.69240441623955,145.85738622241698,74588300,AAPL
2021-11-02,146.86570739746094,148.3831203302802,145.5245026428988,145.53430194477542,69122000,AAPL
2021-11-03,148.30479431152344,148.77469770489486,146.66990932924497,147.2279168080061,54511500,AAPL
2021-11-04,147.7859344482422,149.22501261030823,147.4726555708135,148.39289360081148,60394600,AAPL
2021-11-05,148.31532287597656,149.21729158680063,147.11923035602848,148.9133691359506,65463900,AAPL
2021-11-08,147.4918212890625,148.5996814029073,147.2173096615232,148.44281334152436,55020900,AAPL
2021-11-09,147.8545379638672,148.46238288844518,147.1192358932613,147.25649168138406,56787900,AAPL
2021-11-10,145.0211639404297,147.1878604650952,144.95254353128382,147.08001557093073,65187100,AAPL
2021-11-11,144.97216796875,146.50159405628088,144.7858890294142,146.0408184691879,41000000,AAPL
2021-11-12,147.05059814453125,147.45255185966278,144.5897779307431,145.52115745176633,63804000,AAPL
2021-11-15,147.06044006347656,148.9036023660625,146.5016032105498,147.42318436184277,59222800,AAPL
2021-11-16,148.0408172607422,148.52122000028032,146.41334508329518,147.00159272518846,59256200,AAPL
2021-11-17,150.48202514648438,151.96242792983602,148.03101824439025,148.04081688648543,88807000,AAPL
2021-11-18,154.77618408203125,155.56050930807018,150.05065040073163,150.6977198341957,137827700,AAPL
2021-11-19,157.4036865234375,157.86447707717755,153.46246272837266,154.56050917485408,117305600,AAPL
2021-11-22,157.864501953125,162.45278100729988,157.84488970355858,158.5115565911854,117467900,AAPL
2021-11-23,158.24679565429688,158.62915209019778,155.9428434381265,157.96247050774448,96041900,AAPL
2021-11-24,158.76644897460938,158.96252656383666,156.5115192990928,157.59976712302952,69463600,AAPL
2021-11-26,153.7370147705078,157.30568161983877,153.29583634722047,156.4429370248978,76959800,AAPL
2021-11-29,157.0997772216797,158.03115705077292,155.67818094806347,156.24681646555752,88748200,AAPL
2021-11-30,162.0606231689453,162.27631303141865,156.78605010261836,156.85468549511577,174048100,AAPL
2021-12-01,161.54095458984375,166.9625802409004,161.3056525599402,164.19783748862517,152052500,AAPL
2021-12-02,160.55076599121094,160.98214564054786,154.70757335862984,155.62915443498412,136739200,AAPL
2021-12-03,158.6684112548828,161.72727865884264,156.58996176944189,160.80569748404918,118023100,AAPL
2021-12-06,162.08021545410156,164.59004449763117,161.06058805531697,161.0703866988541,107497000,AAPL
2021-12-07,167.82534790039062,168.21751800507252,165.0410074760686,165.76651094991018,120405400,AAPL
2021-12-08,171.64892578125,172.51168504122978,167.35475668604474,168.7567404835119,116998900,AAPL
2021-12-09,171.13912963867188,173.28621440591945,170.5116723744327,171.48227664120193,108923700,AAPL
2021-12-10,175.93328857421875,176.10976886642817,171.26657639018677,171.77639006130698,115402700,AAPL
2021-12-13,172.2960205078125,178.56079478498526,172.09012930519359,177.57057822727617,153237000,AAPL
2021-12-14,170.91363525390625,174.25681265308427,168.83518594286804,171.81560410510698,139380400,AAPL
2021-12-15,175.78623962402344,175.98231720834798,168.9332180976385,171.67834915746462,131063300,AAPL
2021-12-16,168.8842315673828,177.5902158282199,167.40382828112917,175.76666547520034,150185800,AAPL
2021-12-17,167.78611755371094,170.07045764089074,166.3645366300347,166.5998237038935,195432700,AAPL
2021-12-20,166.4234161376953,167.23715245654458,164.17829975707315,164.98222247126822,107499100,AAPL
2021-12-21,169.5999298095703,169.8058060735795,165.8057598154323,168.1979456623426,91185900,AAPL
2021-12-22,172.1979522705078,172.41364208964774,168.7763410121153,169.64889893145047,92135300,AAPL
2021-12-23,172.82540893554688,173.38424572693862,171.8352074670007,172.4038429011369,68356600,AAPL
2021-12-27,176.79605102539062,176.88428369318993,173.599943060433,173.61954034677024,74919600,AAPL
2021-12-28,175.77642822265625,177.77645850319618,175.03132740898585,176.62938891278105,79144300,AAPL
2021-12-29,175.8647003173828,177.09020410494455,174.64899517460688,175.81567717392772,62348900,AAPL
2021-12-30,174.7078094482422,177.03137470215592,174.5999645211849,175.95292543158308,59773000,AAPL
2021-12-31,174.09014892578125,175.71760635907094,173.7862114626908,174.59994765921613,64062300,AAPL
2022-01-03,178.443115234375,179.2960758764328,174.22739499699918,174.34503855048575,104487900,AAPL
2022-01-04,176.1783905029297,179.35490114678188,175.60975505040156,179.05097865451486,99310400,AAPL
2022-01-05,171.4921112060547,176.6392275635692,171.21759953043505,176.09020421232995,94537600,AAPL
2022-01-06,168.62930297851562,171.8646356206371,168.27635732737943,169.31558203356892,96904000,AAPL
2022-01-07,168.7959747314453,170.72736974687896,167.67831596269667,169.50186605484046,86709100,AAPL
2022-01-10,168.81561279296875,169.11953536150543,164.87438812798405,165.76655854255335,106765600,AAPL
2022-01-11,171.64892578125,171.74695708640064,167.47241519588906,168.9430194109857,76138300,AAPL
2022-01-12,172.09011840820312,173.70777719583765,171.39404073246158,172.66855252404713,74805200,AAPL
2022-01-13,168.81561279296875,173.15879136098613,168.42344257569226,172.33525634435176,84505800,AAPL
2022-01-14,169.6783447265625,170.37442243944997,167.73713612609606,167.9822368621362,80440800,AAPL
2022-01-18,166.47239685058594,169.15869092282202,166.09004036060844,168.14887724519528,90956700,AAPL
2022-01-19,162.97238159179688,167.72734198246087,162.68807131265714,166.66850497918634,94815000,AAPL
2022-01-20,161.2860565185547,166.3547371137795,160.96252180484768,163.70765259043753,91420500,AAPL
2022-01-21,159.22723388671875,163.0704113462842,159.1193889725066,161.19783827212862,122848900,AAPL
2022-01-24,158.45272827148438,159.11941009139656,151.66834129815217,156.88409244537576,162294600,AAPL
2022-01-25,156.6487579345703,159.5703540851256,153.94285159644792,155.86443270388338,115798400,AAPL
2022-01-26,156.56053161621094,161.16842196351905,154.72718309601152,160.29586403596446,108275300,AAPL
2022-01-27,156.09974670410156,160.62920319221885,155.17816560951687,159.26644379654334,121954600,AAPL
2022-01-28,166.99203491210938,167.01164715968335,159.6096019553616,162.46257810702824,179935700,AAPL
2022-01-31,171.3548126220703,171.57050245050323,166.18808530239932,166.8253561445004,115541600,AAPL
2022-02-01,171.18812561035156,171.41361405521826,168.9331962824081,170.59987797358062,86213900,AAPL
2022-02-02,172.39405822753906,172.4332827246188,169.93325210735014,171.32542255843316,84914300,AAPL
2022-02-03,169.5116424560547,172.78619926092313,168.74692944934694,171.06068071470264,89418100,AAPL
2022-02-04,169.2269744873047,170.9056058671137,167.54834310749567,168.52999503096257,82465400,AAPL
2022-02-07,168.5103759765625,170.75835233330088,167.8133965069876,169.68835531132382,77251200,AAPL
2022-02-08,171.6222381591797,172.1327014444133,168.28461203735645,168.57911066263827,74829200,AAPL
2022-02-09,173.04562377929688,173.4088302479398,171.6909391445202,172.81984799977465,71285000,AAPL
2022-02-10,168.96192932128906,172.26028048182204,168.40239549718422,170.94487045999796,90865900,AAPL
2022-02-11,165.5458221435547,169.90436019586866,164.95682484720066,169.16812106483786,98670700,AAPL
2022-02-14,165.78138732910156,166.46854070339387,163.5039475985097,164.2990832872494,86185500,AAPL
2022-02-15,169.61965942382812,169.77672735442647,167.1262696855739,167.83306039444423,62527400,AAPL
2022-02-16,169.384033203125,170.15953158992264,166.92990352756195,168.69687988973112,61177400,AAPL
2022-02-17,165.78138732910156,168.7557915611827,165.37890643172315,167.8919330456037,69589300,AAPL
2022-02-18,164.2303924560547,167.4109355405672,163.1407580714809,166.70415983864797,82772700,AAPL
2022-02-22,161.30506896972656,163.63157949063682,159.17487088048674,161.95294792646703,91162800,AAPL
2022-02-23,157.13302612304688,163.10145646710572,156.8188903266126,162.50264821161971,90009200,AAPL
2022-02-24,159.7540740966797,159.86205643085455,149.21112475761413,149.78048479427957,141147500,AAPL
2022-02-25,161.82533264160156,162.090367887761,157.91834703084373,160.83385456915977,91974200,AAPL
2022-02-28,162.09036254882812,162.38486112479202,159.44971644975743,160.06816196139965,95056600,AAPL
2022-03-01,160.2056121826172,163.5432381527931,158.99818435052663,161.67809026330085,83474400,AAPL
2022-03-02,163.50396728515625,164.28929194125575,159.96020269374122,161.37378407895594,79724800,AAPL
2022-03-03,163.18002319335938,165.81085859107165,162.51250696008478,165.3789292736247,76678400,AAPL
2022-03-04,160.17611694335938,162.51245294086567,159.1257573421827,161.47190446497984,83737200,AAPL
2022-03-07,156.3771514892578,161.99220158513262,156.12191240746935,160.36265582763468,96418800,AAPL
2022-03-08,154.55126953125,159.89145798739116,152.94136109775025,155.90595387633803,131148300,AAPL
2022-03-09,159.96018981933594,160.41175632836593,156.4851483427237,158.51716018630677,91454900,AAPL
2022-03-10,155.61148071289062,157.447165177113,153.11807622105542,157.26064889872916,105342000,AAPL
2022-03-11,151.8909912109375,156.357510261072,151.66521547258807,156.0139261115159,96970100,AAPL
2022-03-14,147.85641479492188,151.29219668682538,147.34596655573256,148.671187726746,108732100,AAPL
2022-03-15,152.24440002441406,152.71560375350202,147.62082764624324,148.13127588452474,92964300,AAPL
2022-03-16,156.66183471679688,157.06431562049127,151.62597028281274,154.16844529700253,102300200,AAPL
2022-03-17,157.67295837402344,158.04599097202535,154.73782812813226,155.69984300954386,75615400,AAPL
2022-03-18,160.97129821777344,161.46212424049523,156.82872538769567,157.56496442177837,123511700,AAPL
2022-03-21,162.3456268310547,163.29783055310392,160.01910120084528,160.50992724401203,95811400,AAPL
2022-03-22,165.7224884033203,166.31147058252574,161.88422570672876,162.4732078859342,81532000,AAPL
2022-03-23,167.0869903564453,169.47239748158006,164.57394870167656,164.90772175927947,98062700,AAPL
2022-03-24,170.8761749267578,170.94488277941835,167.08699751675573,167.9213927494687,90131400,AAPL
2022-03-25,171.51425170898438,172.06397447426608,169.5803959233043,170.68966756106184,80546200,AAPL
2022-03-28,172.3781280517578,172.50573264900424,168.8441742275586,169.01105329997583,90371900,AAPL
2022-03-29,175.6764373779297,175.7255079917634,173.10449911531725,173.44808328507239,100589400,AAPL
2022-03-30,174.50828552246094,176.31452166228107,173.45791066079582,175.27397290735905,92633200,AAPL
2022-03-31,171.40625,174.76349791877144,171.200096496919,174.57698164903633,103049300,AAPL
2022-04-01,171.11175537109375,171.67130419323556,168.78524495629924,170.83689401317795,78751300,AAPL
2022-04-04,175.16603088378906,175.2151164923334,171.23942186143586,171.36704144788624,76468400,AAPL
2022-04-05,171.8479766845703,175.02853418606793,171.21972007698278,174.24320968187874,73401800,AAPL
2022-04-06,168.67726135253906,170.44423791053993,167.00845598396842,169.19753570311426,89058800,AAPL
2022-04-07,168.98158264160156,170.17919933632717,166.73360604638012,168.0195678303507,77594700,AAPL
2022-04-08,166.96917724609375,168.6281714448174,166.09550760626425,168.6281714448174,76575500,AAPL
2022-04-11,162.70880126953125,165.92861828036033,162.46338829627405,165.61449746357707,72246700,AAPL
