Date,Open,High,Low,Close,Volume,Symbol
2020-11-23,86.88541732925395,87.09895237526523,85.30224970583001,86.1534194946289,43232000,GOOG
2020-11-24,85.93691676620557,87.97794984411425,85.79736879323788,87.8428726196289,31560000,GOOG
2020-11-25,88.04200720827063,88.32258834194486,87.23006627021488,87.9695053100586,20916000,GOOG
2020-11-27,88.05193574801741,89.58692541003835,88.01965543168285,89.05010223388672,17698000,GOOG
2020-11-30,88.45388308870092,88.79559980634644,87.15358490191596,87.43863677978516,36476000,GOOG
2020-12-01,88.11550900081065,90.6213636411015,87.86720816513714,89.2939453125,34738000,GOOG
2020-12-02,89.29393477639073,91.15867625708412,88.8655158618746,90.77629089355469,24440000,GOOG
2020-12-03,90.58062699052718,91.73224619755354,90.51308838630666,90.71768951416016,24546000,GOOG
2020-12-04,90.60596133397502,91.03502436748224,90.23202490218026,90.77828216552734,27564000,GOOG
2020-12-07,90.33183580370466,90.99579498873197,89.67533291775825,90.35567474365234,26418000,GOOG
2020-12-08,89.88985740984829,90.47585126764606,89.19983151302829,90.30948638916016,21926000,GOOG
2020-12-09,89.98471167795182,91.09014584777552,87.78973343827575,88.60018157958984,30152000,GOOG
2020-12-10,87.88854470370597,88.4601336020262,86.42456422916642,88.16316986083984,27256000,GOOG
2020-12-11,87.55384374235868,88.61607834959379,87.40188377022606,88.48298645019531,24414000,GOOG
2020-12-14,88.14679358743496,89.25868390270752,87.26358584840261,87.40486907958984,32004000,GOOG
2020-12-15,87.62137008253852,87.96898964699484,86.90278455846317,87.78772735595703,29646000,GOOG
2020-12-16,88.04150325893988,88.04746678228955,87.2072161931232,87.55086517333984,30270000,GOOG
2020-12-17,87.82448540843349,87.98707665831658,86.34212938203746,86.80098724365234,32494000,GOOG
2020-12-18,87.11286882892531,87.15905393466659,85.42641154692697,85.96224212646484,80328000,GOOG
2020-12-21,85.09319957897438,86.45091303472245,84.37262848883145,86.37741088867188,36568000,GOOG
2020-12-22,86.13206591464636,86.2798051903184,85.04675017499646,85.58928680419922,18734000,GOOG
2020-12-23,85.81823118958316,86.80547097894537,85.6657710862561,86.03028106689453,20676000,GOOG
2020-12-24,86.16037362074398,86.70663838653076,85.86787304890136,86.3515625,6936000,GOOG
2020-12-28,86.98647541600869,88.92784097035323,86.72327716790329,88.20091247558594,27860000,GOOG
2020-12-29,88.78193746273251,89.01285537917839,87.20770378347709,87.33831024169922,25988000,GOOG
2020-12-30,87.50171073870466,87.65491344135812,85.6935808891122,86.38484954833984,26122000,GOOG
2020-12-31,86.18124524010686,87.34875466158964,86.18124524010686,86.99864959716797,20238000,GOOG
2021-01-04,87.27971554833394,87.43416094779484,84.81210513504557,85.82467651367188,38038000,GOOG
2021-01-05,85.66378116067315,86.78957620701044,85.31690413411205,86.4543685913086,22906000,GOOG
2021-01-06,84.55288525986151,86.80596817319672,84.3726155910741,86.17478942871094,52042000,GOOG
2021-01-07,86.41165925675016,88.8122312894058,86.26218471621473,88.755126953125,45300000,GOOG
2021-01-08,88.79137849204815,89.87694435913419,88.07403557290453,89.746337890625,41012000,GOOG
2021-01-11,88.69652629181913,89.10597864731983,87.42771274107503,87.73560333251953,24194000,GOOG
2021-01-12,87.09995053496378,88.29775491609885,85.6791770578104,86.73395538330078,27140000,GOOG
2021-01-13,86.33816282224139,87.65191867243024,86.30985313597574,87.12378692626953,21882000,GOOG
2021-01-14,87.08507048722721,88.14730532363394,86.08094023433026,86.41764068603516,23590000,GOOG
2021-01-15,86.31879359693272,87.20324395595209,85.49244780742124,86.21947479248047,26844000,GOOG
2021-01-19,87.0170197865356,89.84889015284965,86.48118168067656,88.93439483642578,34692000,GOOG
2021-01-20,90.9506031893154,94.53855311547629,90.65611726122195,93.70376586914062,49806000,GOOG
2021-01-21,94.25498450957227,96.08545271988395,93.71418312815635,93.9197769165039,41278000,GOOG
2021-01-22,94.1397644148155,94.89807902432483,93.44849586786925,94.40644073486328,25442000,GOOG
2021-01-25,95.38078743440725,95.82325512902538,92.74184863470315,94.32451629638672,38546000,GOOG
2021-01-26,93.80010994241069,95.59582022398403,93.57191990190354,95.21045684814453,26262000,GOOG
2021-01-27,93.48675815545793,93.85771663653037,89.83524003537727,90.9173355102539,54966000,GOOG
2021-01-28,91.5703650464712,94.29621076856037,91.50581198343595,92.52235412597656,35462000,GOOG
2021-01-29,91.68110209084873,92.23282272395863,89.89482602980084,91.16314697265625,32252000,GOOG
2021-02-01,92.04858603471745,95.46629885336267,91.91748702295025,94.42134857177734,32044000,GOOG
2021-02-02,95.47463603844963,97.12335699570865,95.07388272809686,95.720458984375,45474000,GOOG
2021-02-03,102.9455145881989,105.10572703089974,100.23307382376947,102.80001068115234,82364000,GOOG
2021-02-04,102.74141367609894,103.22112494851007,101.43534902427872,102.4176254272461,37046000,GOOG
2021-02-05,102.7965333239075,104.41098867484233,102.26665873893617,104.18701934814453,30702000,GOOG
2021-02-08,104.57984117649913,105.45569870652072,102.89586174586488,103.93425750732422,24838000,GOOG
2021-02-09,103.22063733336277,104.54109937261362,103.22063733336277,103.46744537353516,17798000,GOOG
2021-02-10,103.998818284505,104.70200641313257,102.45339416940318,104.05691528320312,22710000,GOOG
2021-02-11,104.2620067842716,104.38714984460405,103.16004314219794,104.08223724365234,18914000,GOOG
2021-02-12,103.8021573200339,104.72435149841463,103.44858173267288,104.49044799804688,17114000,GOOG
2021-02-16,104.50287076330535,106.90245038341605,104.50287076330535,105.37390899658203,22676000,GOOG
2021-02-17,104.28633142081368,105.95789099936904,104.23269760168435,105.69220733642578,21418000,GOOG
2021-02-18,104.80230971925383,105.91196458117122,104.47058020173797,105.14049530029297,22432000,GOOG
2021-02-19,105.24328938202082,105.80245872805783,104.1577159692045,104.34294891357422,29148000,GOOG
2021-02-22,102.64755686254156,103.86025872703895,102.40621222539535,102.54228210449219,27350000,GOOG
2021-02-23,100.56231941239332,103.392946884444,99.42062681034294,102.8392333984375,33348000,GOOG
2021-02-24,101.39760547584478,104.32507407718936,101.2138653056676,104.04647827148438,24966000,GOOG
2021-02-25,102.66989460694384,104.0320784839666,100.37758297196469,100.8776626586914,36568000,GOOG
2021-02-26,101.82917447105633,102.84670937100019,100.11788540841532,101.15081787109375,41670000,GOOG
2021-03-01,102.1271068482676,103.6169116217422,101.6096518699807,103.36811828613281,28090000,GOOG
2021-03-02,103.10392309574361,104.50334292658513,102.85910040073246,103.08654022216797,22692000,GOOG
2021-03-03,102.65798194014774,103.71614744480857,99.81692747469612,100.6467514038086,29684000,GOOG
2021-03-04,100.48089320545296,103.7520035618548,100.32694032520229,101.75814819335938,42360000,GOOG
2021-03-05,102.9514674242567,105.18568204695694,101.62529202488939,104.71043395996094,43904000,GOOG
2021-03-08,104.34246821749039,105.71705670681982,100.39348628723236,100.52062225341797,32948000,GOOG
2021-03-09,102.79654244633463,103.19581060075826,101.69557894287719,101.93742370605469,33946000,GOOG
2021-03-10,102.8839324499317,103.04483391737877,100.9774842066455,102.0531234741211,25372000,GOOG
2021-03-11,102.99816391948156,105.56261554735316,102.91473520665973,105.01982879638672,24782000,GOOG
2021-03-12,103.54143476958741,103.80264769910053,101.68166418139225,102.39527893066406,34516000,GOOG
2021-03-15,102.41415129605637,102.65053263968963,101.48103793116822,102.62223052978516,25962000,GOOG
2021-03-16,103.24298602763477,105.45633991461571,102.79654011995008,103.91488647460938,29832000,GOOG
2021-03-17,103.0959806952385,104.77201110022234,102.00196591229783,103.84336853027344,25980000,GOOG
2021-03-18,102.34958800456015,103.06965877537769,100.98641152358357,101.11900329589844,27228000,GOOG
2021-03-19,101.40853292322431,101.95727558188297,100.19831655473305,101.46564483642578,46298000,GOOG
2021-03-22,101.3981111882897,102.20011797996682,100.6149648926867,101.23670959472656,39096000,GOOG
2021-03-23,101.88774969442517,102.91084628935776,101.26799035002452,101.95032501220703,27340000,GOOG
2021-03-24,102.56661476222142,103.20424957414686,101.38395782876545,101.55801391601562,23080000,GOOG
2021-03-25,101.5456005588539,102.24381779153703,99.85317981861238,101.52325439453125,28378000,GOOG
2021-03-26,101.25011105546672,101.85248750211865,100.01654835965742,101.08573150634766,29870000,GOOG
2021-03-29,100.7048441790118,102.22196603304431,100.09601163763863,102.09880828857422,24596000,GOOG
2021-03-30,102.18223498682858,102.83526730146805,101.50685650955424,102.07844543457031,20732000,GOOG
2021-03-31,102.25624543134705,103.95497081831739,102.13830101796223,102.728515625,29198000,GOOG
2021-04-01,104.18453088318891,106.41874552428902,104.13188971976611,106.16100311279297,33980000,GOOG
2021-04-05,106.91534656158078,111.10517244553472,106.84979327204692,110.52116394042969,43298000,GOOG
2021-04-06,110.36970692014786,111.12255816762938,109.98732156186315,110.4814453125,27060000,GOOG
2021-04-07,110.54998009498239,111.98366570346273,110.51025105593807,111.71947479248047,25798000,GOOG
2021-04-08,113.12385798508923,113.42404976543713,112.11675002490396,112.50211334228516,27166000,GOOG
2021-04-09,112.06808302151235,113.67409697288231,111.91979815846193,113.51716613769531,20888000,GOOG
2021-04-12,112.5423472559571,112.99276379401618,111.16253789460286,111.9732437133789,31318000,GOOG
2021-04-13,112.30497245933866,113.08661840783515,112.03779598848432,112.59300231933594,23310000,GOOG
2021-04-14,112.98481654728462,113.12534959135084,111.69514208912982,111.97571563720703,20220000,GOOG
2021-04-15,113.07519993735319,114.54598524165246,112.52993533428274,114.0525131225586,27472000,GOOG
2021-04-16,114.36736752562851,114.53819559243787,113.4461735381397,114.10714721679688,22596000,GOOG
2021-04-19,113.82009996228328,115.13460605925181,113.6147562178504,114.33756256103516,24688000,GOOG
2021-04-20,114.61018992543248,114.69511140758468,112.81348717611264,113.90203857421875,21774000,GOOG
2021-04-21,113.48588658181055,113.98596631177932,112.16095377197585,113.8851547241211,23930000,GOOG
2021-04-22,113.88216865000673,114.40519313286548,112.05567104235782,112.62527465820312,21096000,GOOG
2021-04-23,113.39749753945685,115.5006058396982,113.13628458542806,114.97817993164062,28670000,GOOG
2021-04-26,115.20809433526924,116.26735095454649,114.90566717052828,115.54627990722656,20834000,GOOG
2021-04-27,116.00613850428667,116.07814028152193,114.43041954312457,114.57195281982422,31972000,GOOG
2021-04-28,119.53920643416441,121.78548461462611,117.93543539075124,118.18671417236328,59728000,GOOG
2021-04-29,119.6973744934554,120.99796812868365,119.29760626955547,120.6687240600586,39554000,GOOG
2021-04-30,119.40736978099824,120.53217218777338,119.29166075067967,119.68695068359375,39142000,GOOG
2021-05-03,119.31947096521989,120.16269958102548,118.41465968441923,118.94453430175781,33788000,GOOG
2021-05-04,117.68167134481466,118.15443402408344,114.7993951294573,116.91243743896484,35120000,GOOG
2021-05-05,117.61611735884537,118.30043735484581,116.77140358863262,117.03608703613281,21806000,GOOG
2021-05-06,116.73316886200305,118.32577072968985,116.3208900719667,118.25823211669922,20618000,GOOG
2021-05-07,119.18439216656684,119.99931866088252,118.68779053253948,119.11933898925781,23272000,GOOG
2021-05-10,117.9374224148402,118.09186782363435,115.94307465547669,116.28721618652344,26006000,GOOG
2021-05-11,113.81413867474863,115.31089210533827,113.37414886106842,114.65339660644531,32110000,GOOG
2021-05-12,112.31688678777981,113.49184487851753,110.74464588842024,111.19307708740234,34934000,GOOG
2021-05-13,112.28608096541855,113.05636049574576,111.37382867206209,112.32978820800781,26670000,GOOG
2021-05-14,113.81264300616404,115.2681821640389,113.39003607815347,115.0208740234375,26624000,GOOG
2021-05-17,114.681202180192,115.37743403522374,113.970065306072,115.2815933227539,19842000,GOOG
2021-05-18,116.05114673713868,116.36122727215611,114.37531303406733,114.38872528076172,17302000,GOOG
2021-05-19,112.45046784896128,115.0506700757916,112.40676818105861,114.65090942382812,19350000,GOOG
2021-05-20,115.61084317058365,117.21486427042537,115.26570140984182,117.0038070678711,23832000,GOOG
2021-05-21,117.49544131402216,117.64491584936623,116.32246857889487,116.45803833007812,22832000,GOOG
2021-05-24,117.54559366930708,120.10210372132627,117.20343748076931,119.51561737060547,21244000,GOOG
2021-05-25,120.17758282339696,120.81770298992895,119.33286153208954,119.63479614257812,18838000,GOOG
2021-05-26,119.82177598118606,121.3169988124976,119.80588588080619,120.84949493408203,21856000,GOOG
2021-05-27,121.01883993257229,121.17079991286172,119.28371216920267,119.30904388427734,38962000,GOOG
2021-05-28,120.27493100209598,120.58182893798092,119.56627948820845,119.75846862792969,24108000,GOOG
2021-06-01,120.27691561393496,121.07004153589497,119.4267383958153,120.66476440429688,19166000,GOOG
2021-06-02,120.93788952957286,121.27011158120108,119.39295810261487,120.24115753173828,17158000,GOOG
2021-06-03,118.93708167290617,119.66832938326904,118.33172720268307,119.41332244873047,18346000,GOOG
2021-06-04,120.30273772114525,121.8590355229707,120.06684891549519,121.75479888916016,25948000,GOOG
2021-06-07,121.73296271736108,122.56129394102065,121.22409300877061,122.46643829345703,23850000,GOOG
2021-06-08,123.15224000185016,123.87702407383425,122.57320232387482,123.29873657226562,25060000,GOOG
2021-06-09,124.12557373759515,124.3987061448382,123.5212119286207,123.72332763671875,20126000,GOOG
2021-06-10,123.85295055899333,125.30551192376632,123.85245044135694,125.22307586669922,31234000,GOOG
2021-06-11,125.38795072309186,125.49074763224071,124.06549569026079,124.8421859741211,25240000,GOOG
2021-06-14,124.81535349520618,125.55230706682521,124.19707934200984,125.49320983886719,22550000,GOOG
2021-06-15,125.66206636909179,125.99975184122711,124.79449871188605,125.17638397216797,22182000,GOOG
2021-06-16,125.38943592095366,125.66356101201728,123.30614281817496,124.8421859741211,26316000,GOOG
2021-06-17,124.66986422008141,126.3319900537476,124.66191538056303,125.51210021972656,25756000,GOOG
2021-06-18,124.85111283074656,125.5299694558261,123.75610530384152,124.71405029296875,53306000,GOOG
2021-06-21,124.88536816229403,126.17330732080279,124.28373429375335,125.59551239013672,26256000,GOOG
2021-06-22,125.59055727994733,126.40498370246843,125.16993561164261,126.13632202148438,20984000,GOOG
2021-06-23,125.68986630985947,126.92739208529922,125.39388763803706,125.60196685791016,19694000,GOOG
2021-06-24,126.18995331608221,126.66867955155674,126.09709056514848,126.41690063476562,18934000,GOOG
2021-06-25,126.09410747179957,126.63837940492667,125.58459371257997,126.13185119628906,33484000,GOOG
2021-06-28,126.13681184631469,126.47151933869631,125.11758733316614,125.9575424194336,28110000,GOOG
2021-06-29,125.9108527114043,126.1368073504115,124.58442722113656,125.16197967529297,20950000,GOOG
2021-06-30,124.79950935327888,124.94496779568927,123.90955010730197,124.4642562866211,24006000,GOOG
2021-07-01,124.00117493171683,125.60296827176381,124.00117493171683,125.50960540771484,17120000,GOOG
2021-07-02,125.97741960419846,127.9722753069366,125.9073955535525,127.8441390991211,21160000,GOOG
2021-07-06,128.56965953372003,129.0017156843559,127.53623468851816,128.88897705078125,21350000,GOOG
2021-07-07,129.45510293925253,129.75196061243904,128.87804302390012,129.19338989257812,16680000,GOOG
2021-07-08,127.37832507692177,129.14871119731734,127.16974571265423,128.2990264892578,19780000,GOOG
2021-07-09,128.06809416744716,128.96694185375418,128.0670939322879,128.6938018798828,15106000,GOOG
2021-07-12,128.95105568870275,129.88119869446976,128.71915266183112,129.6765899658203,16944000,GOOG
2021-07-13,129.99193323710574,131.1445527781521,129.74908824958715,130.1041717529297,16618000,GOOG
2021-07-14,131.0049991362441,132.09205775802025,131.00151346820178,131.1847686767578,17912000,GOOG
2021-07-15,131.5994348157278,131.6937903398888,129.71036932726855,130.3743133544922,16586000,GOOG
2021-07-16,130.74627822512647,131.28458663861477,129.93234438607197,130.9493865966797,14856000,GOOG
2021-07-19,130.2640841948126,130.35495405691827,127.66338146690977,128.37550354003906,25710000,GOOG
2021-07-20,129.12038978411883,131.10415924897688,128.31033568347462,130.21043395996094,19084000,GOOG
2021-07-21,129.89808319708342,131.71588954511856,129.7138428928402,131.69924926757812,14742000,GOOG
2021-07-22,131.74840137199934,132.5971009211068,131.500100566432,132.42230224609375,13608000,GOOG
2021-07-23,134.34066056062528,137.86504978505846,133.7849693061165,136.87928771972656,26378000,GOOG
2021-07-26,137.31036596639197,138.76341995132455,136.71543811741032,138.6953887939453,23052000,GOOG
2021-07-27,139.0593897679991,139.0593897679991,134.1817728140853,135.86672973632812,42164000,GOOG
2021-07-28,137.62023541491996,138.72666234133217,135.42327924102779,135.45455932617188,54688000,GOOG
2021-07-29,135.45366245392933,136.21932739088976,135.21271184166667,135.6124725341797,19284000,GOOG
2021-07-30,134.58996307973413,134.84853902782945,133.89789126835674,134.3019256591797,23954000,GOOG
2021-08-02,134.56362836863565,135.09598076758107,133.75416538197373,135.06520080566406,20140000,GOOG
2021-08-03,135.0756183403749,135.4088330015187,133.27146713509345,135.3537139892578,19064000,GOOG
2021-08-04,135.32344914788342,135.6099862380814,134.49461784397866,135.1039581298828,16528000,GOOG
2021-08-05,135.10395824854584,136.0191886621146,134.67837330254665,136.00926208496094,11866000,GOOG
2021-08-06,135.36862286600922,136.1483364490167,135.12180727361948,136.10458374023438,13560000,GOOG
2021-08-09,136.0181891004856,137.3813580573663,135.50147671572054,137.06402587890625,12374000,GOOG
2021-08-10,137.14098467644124,137.60977665721524,136.2937855910235,137.15786743164062,16034000,GOOG
2021-08-11,137.34313407637697,137.90403871877487,136.41647674857114,136.753662109375,15204000,GOOG
2021-08-12,136.77699788671617,137.4772080030543,135.84935549940246,137.4488983154297,14646000,GOOG
2021-08-13,137.41712351554784,137.73147017710457,137.06702602115857,137.46530151367188,12580000,GOOG
2021-08-16,137.0620576737761,138.0458193754736,135.24028067380144,137.97183227539062,18040000,GOOG
2021-08-17,137.25174482040944,137.7756710534001,135.85779581736506,136.3673095703125,21272000,GOOG
2021-08-18,136.18356362124237,137.35406622148543,135.49379531221848,135.64178466796875,14934000,GOOG
2021-08-19,134.5467544243469,136.51776328168305,134.4360162675486,135.98292541503906,18296000,GOOG
2021-08-20,136.15127737495007,137.67237752864176,135.53946682383835,137.49607849121094,15564000,GOOG
2021-08-23,138.0537696568132,141.21066359063633,137.80492325587718,140.14048767089844,21090000,GOOG
2021-08-24,140.58144911764228,142.0355029765351,140.39273809934082,141.43063354492188,15126000,GOOG
2021-08-25,141.91184760704104,142.33893286111186,141.47136526398833,141.9783935546875,12838000,GOOG
2021-08-26,141.64914376858664,142.16193096824668,141.12573285965357,141.15701293945312,14922000,GOOG
2021-08-27,141.14660579968208,144.02540408531675,141.05473570762118,143.5680389404297,24562000,GOOG
2021-08-30,143.7209892450342,145.49386082231186,143.61720725668386,144.4807891845703,16916000,GOOG
2021-08-31,144.89295658963923,145.11890364656045,144.01446218702657,144.47332763671875,26756000,GOOG
2021-09-01,144.66004217450092,145.82258823480043,144.62479146225667,144.85073852539062,15824000,GOOG
2021-09-02,144.95750697800352,145.33045830352296,143.12704629293356,143.23876953125,21844000,GOOG
2021-09-03,143.16626248612272,144.3888983959114,142.52962797359217,143.79098510742188,19104000,GOOG
2021-09-07,143.76568231086588,144.8328879000874,143.55860329566937,144.5299530029297,15170000,GOOG
2021-09-08,144.40530143364808,144.56173216985547,143.2199165378978,143.89877319335938,15486000,GOOG
2021-09-09,143.89876346425862,144.67941673959078,143.4523251465258,143.92855834960938,14798000,GOOG
2021-09-10,144.45494001263526,145.02652891413865,140.77810604961306,140.95639038085938,32896000,GOOG
2021-09-13,142.22771589608573,143.21097750622596,141.3154558371709,142.4899139404297,20176000,GOOG
2021-09-14,143.18116304752004,143.74381048199004,141.9342032105274,142.43130493164062,18916000,GOOG
2021-09-15,142.78189914089353,144.5920064872075,141.2891088151266,144.21905517578125,20648000,GOOG
2021-09-16,144.13467481754105,144.21313267389476,142.4416097450259,143.3922576904297,20292000,GOOG
2021-09-17,142.82111983780183,143.26905847253187,140.10272322147418,140.5019989013672,60040000,GOOG
2021-09-20,138.05544255479353,138.41528473171914,136.12147271475675,138.07212829589844,34918000,GOOG
2021-09-21,139.16466403487448,139.85453838038688,137.9613962373602,138.69735717773438,18130000,GOOG
2021-09-22,139.0986409645036,140.62121136802273,138.52382388374915,139.98060607910156,22068000,GOOG
2021-09-23,140.64701329530078,141.28560285700897,140.13749954100814,140.862548828125,17272000,GOOG
2021-09-24,139.98802854389947,141.93222820638988,139.89317290234948,141.66355895996094,14950000,GOOG
2021-09-27,140.6231898044104,141.53147925089044,139.54507252456216,140.53927612304688,18844000,GOOG
2021-09-28,138.1431463436552,138.65763094362842,134.77767324858462,135.25839233398438,42190000,GOOG
2021-09-29,136.17779403129396,136.46463420712936,133.33753525421145,133.606689453125,26338000,GOOG
2021-09-30,133.41204957780135,134.66845132819702,132.09605804558166,132.35975646972656,35294000,GOOG
2021-10-01,132.64677879868594,136.13937310311758,132.47097986903137,135.53500366210938,28388000,GOOG
2021-10-04,134.7771807482116,134.77768086582554,130.27500074672346,132.8558349609375,31530000,GOOG
2021-10-05,133.08924403125957,136.4283930868425,133.08924403125957,135.25144958496094,24126000,GOOG
2021-10-06,133.71047033460584,136.91504166065658,133.57240758381454,136.42042541503906,19764000,GOOG
2021-10-07,137.91919933786892,139.20186468657073,137.6212353104949,138.239501953125,18250000,GOOG
2021-10-08,138.9550905257886,139.3632925486433,138.48167620279116,139.10406494140625,18924000,GOOG
2021-10-11,138.84981883428435,139.80692269639079,137.86307163756283,137.90379333496094,16584000,GOOG
2021-10-12,138.6884207411116,138.745540235479,135.3239476426631,135.78379821777344,22536000,GOOG
2021-10-13,136.81376359432022,137.60832931771716,136.0455222460123,136.96273803710938,16380000,GOOG
2021-10-14,139.0007681210923,140.6887255432517,138.39194317635042,140.4508514404297,21426000,GOOG
2021-10-15,141.23352289998522,141.23352289998522,140.10574235956383,140.71209716796875,21250000,GOOG
2021-10-18,140.25369532882482,142.02680908692588,140.25369532882482,141.9888153076172,16564000,GOOG
2021-10-19,142.31760100252214,143.12754911615338,142.12341895814004,142.84449768066406,15316000,GOOG
2021-10-20,143.24226195551748,143.26734361153143,140.9474647136511,141.44703674316406,17940000,GOOG
2021-10-21,141.22555751262792,141.87858986031384,140.6743218295836,141.81005859375,14850000,GOOG
2021-10-22,139.39706703841122,140.59636420413273,136.23818786571272,137.68280029296875,30182000,GOOG
2021-10-25,137.86703939152696,138.25964686111496,135.81905782730348,137.8297882080078,21082000,GOOG
2021-10-26,139.6503596979462,139.88226274953007,138.06072808223016,138.7227020263672,28258000,GOOG
2021-10-27,138.95163545511355,148.10450129449114,138.95163545511355,145.4322967529297,51850000,GOOG
2021-10-28,146.2978492680835,146.42249979853773,143.77959029623452,145.13580322265625,32418000,GOOG
2021-10-29,144.53093210170812,147.60291186449984,144.17983441117272,147.26272583007812,28954000,GOOG
2021-11-01,147.1579452208492,147.3908636161742,142.60361692550896,142.7967987060547,32272000,GOOG
2021-11-02,143.82516950418773,145.9219201385942,143.6579180531797,144.87161254882812,21150000,GOOG
2021-11-03,145.28079829936905,145.91199217548765,144.06760393285256,145.79229736328125,17886000,GOOG
2021-11-04,146.19951743723934,148.9308264133786,145.63835516823806,147.6724395751953,24700000,GOOG
2021-11-05,148.33839245728046,149.54737380602026,147.6416528111932,148.22665405273438,20408000,GOOG
2021-11-08,148.9804861104016,150.00795498418364,148.10646240892873,148.33639526367188,18388000,GOOG
2021-11-09,148.7282012257974,149.35639433813856,146.50442094692883,148.2340850830078,16876000,GOOG
2021-11-10,147.00376336157126,147.6893185020603,144.33725757284623,145.62942504882812,22708000,GOOG
2021-11-11,146.10714864226023,147.49291393369234,145.69746138492712,145.75059509277344,12464000,GOOG
2021-11-12,146.82673646210714,148.84095271018091,145.45859643930092,148.62840270996094,17048000,GOOG
2021-11-15,148.9804900609706,149.45425299023046,147.64214502137054,148.37265014648438,16248000,GOOG
2021-11-16,148.1566300636326,148.81413317433152,147.34171114537742,148.06277465820312,17254000,GOOG
2021-11-17,148.2147157043454,148.6090205043669,147.55324204739495,148.04884338378906,15290000,GOOG
2021-11-18,148.13228173562428,150.57953892529528,147.98579274933263,149.68466186523438,26658000,GOOG
2021-11-19,149.9737001677065,150.81792904525201,148.86875845168012,148.93331909179688,19766000,GOOG
2021-11-22,149.1212851153036,149.71994106936566,146.006340366025,146.078857421875,24608000,GOOG
2021-11-23,146.11311989749078,146.69016469557673,143.90472174702623,145.75953674316406,18126000,GOOG
2021-11-24,145.35529623148872,146.00087225767157,144.21211836381826,145.7202911376953,16464000,GOOG
2021-11-26,144.0298739957344,144.309454901125,141.51707089517092,141.83538818359375,16992000,GOOG
2021-11-29,143.3177289782317,145.86381249404158,143.3177289782317,145.1208953857422,26276000,GOOG
2021-11-30,144.46166186584819,145.6318915481738,141.10040189106704,141.48377990722656,41590000,GOOG
2021-12-01,143.23230457794105,145.5034141829971,140.53824706981743,140.6554412841797,28476000,GOOG
2021-12-02,140.86005722626084,143.69167751847058,140.02376969627727,142.79928588867188,21250000,GOOG
2021-12-03,143.51340136241285,144.22602349422434,140.19063510360218,141.55181884765625,26688000,GOOG
2021-12-06,142.59819184938385,143.37040386544265,139.69108352092164,142.8191680908203,22198000,GOOG
2021-12-07,144.9580137948666,147.2920475344647,144.7121984110845,147.03033447265625,23258000,GOOG
2021-12-08,147.32332270438113,148.14271234135333,146.19951300271396,147.70968627929688,18964000,GOOG
2021-12-09,147.1688815821325,148.58816989341202,146.52629107389916,147.099365234375,18580000,GOOG
2021-12-10,148.08661944224747,148.38456831090036,146.3559547955763,147.6645050048828,21634000,GOOG
2021-12-13,147.435045728504,147.5527400569727,145.36521076851542,145.70736694335938,24104000,GOOG
2021-12-14,143.7860459692288,144.453475676983,141.27571311088354,143.9851837158203,24778000,GOOG
2021-12-15,143.38477200147105,146.51459876853517,141.73556607252738,146.3668670654297,27280000,GOOG
2021-12-16,147.0705484636645,147.54182593561418,143.11313316008903,143.85406494140625,27400000,GOOG
2021-12-17,141.74451325276064,143.47825446326124,140.82431191919082,141.83241271972656,43404000,GOOG
2021-12-20,139.72343430964892,141.64121864546996,139.2967582112902,141.4336395263672,20264000,GOOG
2021-12-21,142.17703009097306,143.7086022655274,140.77165425025518,143.24026489257812,19548000,GOOG
2021-12-22,143.12059081144602,146.30180849641584,142.98451336151084,145.95022583007812,18438000,GOOG
2021-12-23,146.08977678782702,147.5628051367036,145.95207772738388,146.14242553710938,13818000,GOOG
2021-12-27,146.4612195080496,147.4176716335065,146.2491696571616,147.05763244628906,13256000,GOOG
2021-12-28,147.3660258639741,147.3660258639741,144.9436078468954,145.45262145996094,18624000,GOOG
2021-12-29,145.43425607523488,146.18337160619822,144.51554006061764,145.5087432861328,17022000,GOOG
2021-12-30,145.4546000539243,146.06294002170682,144.76780224968508,145.01014709472656,12978000,GOOG
2021-12-31,144.55477786949103,145.37019687634756,143.69416641809505,143.69615173339844,17298000,GOOG
2022-01-03,143.49354263214246,144.56074822207472,142.5271637905284,144.08847045898438,25214000,GOOG
2022-01-04,144.56124701942412,145.6135400008662,142.8386751586961,143.43495178222656,22928000,GOOG
2022-01-05,143.20102554150014,143.3172346766713,136.58877424651124,136.7178955078125,49642000,GOOG
2022-01-06,136.56297041590392,138.7366029033195,135.83396560825292,136.61610412597656,29050000,GOOG
2022-01-07,136.96768011925698,137.3150496498337,134.86606490686677,136.07330322265625,19408000,GOOG
2022-01-10,134.18076891311077,137.6977020902201,132.23558416953537,137.6321563720703,34096000,GOOG
2022-01-11,137.24132167763923,139.3757175812923,135.88362358821269,139.0658416748047,23502000,GOOG
2022-01-12,140.59240178439916,141.8435900132155,140.15290447174183,140.6852569580078,23642000,GOOG
2022-01-13,140.87645123802994,142.2123108764727,137.9698433838269,138.18536376953125,26566000,GOOG
2022-01-14,136.56543716395765,140.24078601419453,136.56543716395765,138.83639526367188,23826000,GOOG
2022-01-18,135.6715718841705,136.45768099201436,134.69525137857937,135.36416625976562,27382000,GOOG
2022-01-19,136.0077658521999,137.45883429829988,134.57903599165317,134.72999572753906,20796000,GOOG
